timestamp,open,high,low,close,volume,spread_close
2015-11-05 00:00:00+00:00,1.53873,1.538735,1.5377399999999999,1.5379450000000001,6754.700000000001,0.0001100000000000545
2015-11-05 01:00:00+00:00,1.537965,1.5387499999999998,1.5377399999999999,1.53815,6093.28,0.00012000000000012001
2015-11-05 02:00:00+00:00,1.5381550000000002,1.53836,1.5378500000000002,1.5383149999999999,5716.93,0.0001100000000000545
2015-11-05 03:00:00+00:00,1.5383149999999999,1.538735,1.53803,1.538185,5781.85,0.0001100000000000545
2015-11-05 04:00:00+00:00,1.538185,1.53877,1.53817,1.5385399999999998,4351.360000000001,9.999999999998899e-05
2015-11-05 05:00:00+00:00,1.538545,1.538965,1.538535,1.5385650000000002,5247.24,8.999999999992347e-05
2015-11-05 06:00:00+00:00,1.53857,1.538995,1.5380699999999998,1.538365,6673.66,0.0001500000000000945
2015-11-05 07:00:00+00:00,1.53838,1.53934,1.53788,1.538265,12400.130000000001,9.000000000014552e-05
2015-11-05 08:00:00+00:00,1.53823,1.5401799999999999,1.53816,1.538705,15467.93,0.00010999999999983245
2015-11-05 09:00:00+00:00,1.5387149999999998,1.53969,1.53804,1.5380449999999999,11954.86,6.999999999979245e-05
2015-11-05 10:00:00+00:00,1.53804,1.53917,1.53793,1.538005,12628.81,7.00000000000145e-05
2015-11-05 11:00:00+00:00,1.537995,1.539145,1.53748,1.5389499999999998,10818.240000000002,0.00043999999999999595
2015-11-05 12:00:00+00:00,1.53894,1.5391750000000002,1.52653,1.5287199999999999,28240.73,0.00012000000000012001
2015-11-05 13:00:00+00:00,1.5287000000000002,1.5287000000000002,1.5228350000000002,1.52365,26809.699999999997,8.000000000008001e-05
2015-11-05 14:00:00+00:00,1.523625,1.5251649999999999,1.5223499999999999,1.5244900000000001,20051.32,7.999999999985796e-05
2015-11-05 15:00:00+00:00,1.52451,1.525965,1.523825,1.52493,18151.300000000003,6.000000000017103e-05
2015-11-05 16:00:00+00:00,1.524915,1.5263900000000001,1.5229400000000002,1.523255,20408.129999999997,7.00000000000145e-05
2015-11-05 17:00:00+00:00,1.52324,1.523975,1.5210650000000001,1.5210750000000002,11382.29,0.0001100000000000545
2015-11-05 18:00:00+00:00,1.52109,1.521725,1.52069,1.52134,7868.530000000001,7.999999999985796e-05
2015-11-05 19:00:00+00:00,1.52135,1.521595,1.5207350000000002,1.5209100000000002,8172.89,9.999999999998899e-05
2015-11-05 20:00:00+00:00,1.52093,1.521815,1.520805,1.52098,6649.32,0.00010000000000021103
2015-11-05 21:00:00+00:00,1.520985,1.5210599999999999,1.5205350000000002,1.5208400000000002,4090.11,0.00029999999999996696
2015-11-05 22:00:00+00:00,1.52082,1.52129,1.5207600000000001,1.5212050000000001,2328.26,0.00014999999999987246
2015-11-05 23:00:00+00:00,1.5211899999999998,1.52125,1.5205799999999998,1.520935,4126.51,0.00012999999999996348
2015-11-06 00:00:00+00:00,1.52095,1.5219399999999998,1.52095,1.521385,5910.79,0.00010999999999983245
2015-11-06 01:00:00+00:00,1.521385,1.52196,1.520995,1.5218500000000001,5095.63,0.00012000000000012001
2015-11-06 02:00:00+00:00,1.521845,1.521855,1.521215,1.52163,4645.88,9.999999999998899e-05
2015-11-06 03:00:00+00:00,1.52163,1.5217649999999998,1.520925,1.52157,4855.92,9.999999999998899e-05
2015-11-06 04:00:00+00:00,1.5215649999999998,1.52161,1.5209350000000001,1.521045,4496.73,0.00010999999999983245
2015-11-06 05:00:00+00:00,1.52103,1.52105,1.52027,1.5206149999999998,6062.69,0.0001100000000000545
2015-11-06 06:00:00+00:00,1.520605,1.52069,1.51854,1.5185499999999998,10563.66,9.999999999998899e-05
2015-11-06 07:00:00+00:00,1.51856,1.51969,1.51829,1.5195750000000001,12420.09,8.999999999992347e-05
2015-11-06 08:00:00+00:00,1.519545,1.5198,1.516855,1.51724,19007.059999999998,5.999999999994898e-05
2015-11-06 09:00:00+00:00,1.5172400000000001,1.5178699999999998,1.51559,1.51565,17629.42,9.999999999998899e-05
2015-11-06 10:00:00+00:00,1.51565,1.5156800000000001,1.513655,1.514735,15751.66,7.00000000000145e-05
2015-11-06 11:00:00+00:00,1.51474,1.5147599999999999,1.5126499999999998,1.51394,13952.130000000001,5.999999999994898e-05
2015-11-06 12:00:00+00:00,1.513925,1.5141499999999999,1.511685,1.5131350000000001,15376.61,8.999999999992347e-05
2015-11-06 13:00:00+00:00,1.5131299999999999,1.51514,1.502915,1.504535,35733.58,7.00000000000145e-05
2015-11-06 14:00:00+00:00,1.50455,1.50807,1.50416,1.5066000000000002,26762.57,9.999999999998899e-05
2015-11-06 15:00:00+00:00,1.5065849999999998,1.5085549999999999,1.50623,1.507755,24901.33,7.00000000000145e-05
2015-11-06 16:00:00+00:00,1.50774,1.50869,1.50632,1.50689,20071.059999999998,8.000000000008001e-05
2015-11-06 17:00:00+00:00,1.50691,1.50732,1.50304,1.503775,12145.06,8.999999999992347e-05
2015-11-06 18:00:00+00:00,1.50377,1.5041449999999998,1.502715,1.503835,7992.89,9.000000000014552e-05
2015-11-06 19:00:00+00:00,1.5038399999999998,1.5043549999999999,1.50304,1.504065,6086.49,0.00010999999999983245
2015-11-06 20:00:00+00:00,1.5040749999999998,1.505365,1.50355,1.5051299999999999,5602.18,7.999999999985796e-05
2015-11-06 21:00:00+00:00,1.505155,1.5054349999999999,1.50427,1.50482,3530.5600000000004,0.0014000000000000679
2015-11-08 22:00:00+00:00,1.50534,1.505665,1.504365,1.50487,4149.780000000001,0.00038000000000004697
2015-11-08 23:00:00+00:00,1.50498,1.5052949999999998,1.5042499999999999,1.50525,6817.86,0.000220000000000109
2015-11-09 00:00:00+00:00,1.505255,1.5060699999999998,1.504915,1.505395,6761.99,0.0001500000000000945
2015-11-09 01:00:00+00:00,1.505385,1.5063,1.50512,1.50622,6721.98,0.00012000000000012001
2015-11-09 02:00:00+00:00,1.50623,1.5072299999999998,1.5060799999999999,1.506845,6289.05,0.00012999999999996348
2015-11-09 03:00:00+00:00,1.50685,1.50766,1.506555,1.50692,4922.25,0.000140000000000029
2015-11-09 04:00:00+00:00,1.50692,1.5072299999999998,1.506665,1.50711,4657.68,0.00011999999999989797
2015-11-09 05:00:00+00:00,1.507105,1.5076550000000002,1.5070350000000001,1.5076049999999999,5769.96,0.0001100000000000545
2015-11-09 06:00:00+00:00,1.5076100000000001,1.50815,1.50731,1.5075500000000002,6294.02,9.999999999998899e-05
2015-11-09 07:00:00+00:00,1.507555,1.507845,1.5061200000000001,1.507235,12267.1,8.999999999992347e-05
2015-11-09 08:00:00+00:00,1.50724,1.5088249999999999,1.50724,1.507845,11579.380000000001,0.0001100000000000545
2015-11-09 09:00:00+00:00,1.50785,1.5079500000000001,1.50582,1.5067949999999999,12311.439999999999,6.999999999979245e-05
2015-11-09 10:00:00+00:00,1.50681,1.510145,1.50672,1.5085350000000002,11692.3,8.999999999992347e-05
2015-11-09 11:00:00+00:00,1.508535,1.511525,1.5079,1.510345,11736.21,0.0001100000000000545
2015-11-09 12:00:00+00:00,1.510335,1.511225,1.509035,1.509035,12707.51,7.00000000000145e-05
2015-11-09 13:00:00+00:00,1.50902,1.50925,1.50772,1.508825,15065.08,7.00000000000145e-05
2015-11-09 14:00:00+00:00,1.50882,1.50966,1.5082900000000001,1.508765,15322.3,8.999999999992347e-05
2015-11-09 15:00:00+00:00,1.50875,1.510975,1.50843,1.510825,17432.27,7.00000000000145e-05
2015-11-09 16:00:00+00:00,1.51081,1.512855,1.510515,1.5122,20301.84,8.000000000008001e-05
2015-11-09 17:00:00+00:00,1.5122,1.5126650000000001,1.511075,1.511325,6934.67,9.000000000014552e-05
2015-11-09 18:00:00+00:00,1.511285,1.512135,1.511145,1.51179,5934.39,9.999999999998899e-05
2015-11-09 19:00:00+00:00,1.511795,1.512065,1.511185,1.5114450000000001,5402.32,0.0001100000000000545
2015-11-09 20:00:00+00:00,1.51147,1.5125350000000002,1.51124,1.5114,5395.5,5.999999999994898e-05
2015-11-09 21:00:00+00:00,1.511415,1.511755,1.5111750000000002,1.511545,3575.12,0.00041000000000002146
2015-11-09 22:00:00+00:00,1.51155,1.51173,1.51133,1.5116450000000001,5051.73,0.00017000000000000348
2015-11-09 23:00:00+00:00,1.5116399999999999,1.512105,1.51158,1.511895,5295.07,0.00010999999999983245
2015-11-10 00:00:00+00:00,1.511905,1.51205,1.511265,1.511985,5716.12,7.00000000000145e-05
2015-11-10 01:00:00+00:00,1.51197,1.51243,1.511395,1.5117850000000002,6901.25,0.0001100000000000545
2015-11-10 02:00:00+00:00,1.5117850000000002,1.5119150000000001,1.51132,1.511625,4644.4,0.00010999999999983245
2015-11-10 03:00:00+00:00,1.51162,1.51165,1.5111599999999998,1.5112450000000002,4660.67,0.0001100000000000545
2015-11-10 04:00:00+00:00,1.5112450000000002,1.51138,1.51059,1.51078,5512.83,0.00011999999999989797
2015-11-10 05:00:00+00:00,1.5107949999999999,1.51083,1.51031,1.510625,6696.86,8.999999999992347e-05
2015-11-10 06:00:00+00:00,1.51063,1.5116049999999999,1.51063,1.51125,6175.68,0.00011999999999989797
2015-11-10 07:00:00+00:00,1.51126,1.51153,1.51017,1.5105400000000002,9883.279999999999,9.999999999998899e-05
2015-11-10 08:00:00+00:00,1.5105650000000002,1.51104,1.5091700000000001,1.5106199999999999,16024.68,0.00012000000000012001
2015-11-10 09:00:00+00:00,1.5106099999999998,1.510755,1.50925,1.5106950000000001,13538.130000000001,8.999999999992347e-05
2015-11-10 10:00:00+00:00,1.510675,1.5110350000000001,1.51013,1.51078,9428.7,0.00017999999999984695
2015-11-10 11:00:00+00:00,1.5107599999999999,1.51174,1.510425,1.51063,11027.55,5.999999999994898e-05
2015-11-10 12:00:00+00:00,1.510625,1.51457,1.510625,1.511925,14653.43,7.00000000000145e-05
2015-11-10 13:00:00+00:00,1.51194,1.51245,1.51057,1.511495,16686.09,9.000000000014552e-05
2015-11-10 14:00:00+00:00,1.51149,1.51172,1.5102,1.511015,16939.47,9.000000000014552e-05
2015-11-10 15:00:00+00:00,1.511005,1.5131999999999999,1.510745,1.510915,14491.75,7.00000000000145e-05
2015-11-10 16:00:00+00:00,1.51091,1.51173,1.5107,1.510845,11404.740000000002,7.00000000000145e-05
2015-11-10 17:00:00+00:00,1.510835,1.5110999999999999,1.510205,1.51093,6568.4400000000005,9.999999999998899e-05
2015-11-10 18:00:00+00:00,1.51091,1.511545,1.51037,1.5114450000000001,6939.12,8.999999999992347e-05
2015-11-10 19:00:00+00:00,1.51144,1.51145,1.510235,1.510755,5108.42,7.00000000000145e-05
2015-11-10 20:00:00+00:00,1.5107249999999999,1.5121,1.510535,1.511745,5236.24,6.999999999979245e-05
2015-11-10 21:00:00+00:00,1.5117349999999998,1.5125899999999999,1.511665,1.511845,3845.73,0.00017000000000000348
2015-11-10 22:00:00+00:00,1.5118399999999999,1.51237,1.5116800000000001,1.51227,4344.889999999999,0.00019999999999997797
2015-11-10 23:00:00+00:00,1.5122499999999999,1.5142250000000002,1.51203,1.513605,4335.28,0.0001100000000000545
2015-11-11 00:00:00+00:00,1.513595,1.513875,1.513,1.51335,6897.26,0.00011999999999989797
2015-11-11 01:00:00+00:00,1.51335,1.518565,1.51323,1.51662,10559.12,9.999999999998899e-05
2015-11-11 02:00:00+00:00,1.5166300000000001,1.51813,1.5165449999999998,1.51703,8102.35,9.999999999998899e-05
2015-11-11 03:00:00+00:00,1.51702,1.51791,1.516405,1.51768,6744.379999999999,0.00012000000000012001
2015-11-11 04:00:00+00:00,1.517715,1.517825,1.5163,1.5165700000000002,4758.75,9.999999999998899e-05
2015-11-11 05:00:00+00:00,1.5165700000000002,1.517,1.51644,1.5164849999999999,4787.129999999999,0.0001100000000000545
2015-11-11 06:00:00+00:00,1.516485,1.516485,1.5153599999999998,1.5158999999999998,5962.09,9.999999999998899e-05
2015-11-11 07:00:00+00:00,1.5159099999999999,1.517745,1.515385,1.51677,11267.57,5.999999999994898e-05
2015-11-11 08:00:00+00:00,1.5167549999999999,1.517195,1.5144449999999998,1.51519,14364.11,8.000000000008001e-05
2015-11-11 09:00:00+00:00,1.515185,1.5173299999999998,1.513375,1.514415,17117.52,8.999999999992347e-05
2015-11-11 10:00:00+00:00,1.514405,1.51714,1.51423,1.51612,13573.150000000001,7.999999999985796e-05
2015-11-11 11:00:00+00:00,1.51613,1.518055,1.5157349999999998,1.516135,12649.54,0.00010999999999983245
2015-11-11 12:00:00+00:00,1.516115,1.51942,1.5161,1.517515,11094.69,4.999999999988347e-05
2015-11-11 13:00:00+00:00,1.5175,1.51922,1.51737,1.519215,11603.15,9.000000000014552e-05
2015-11-11 14:00:00+00:00,1.51922,1.51963,1.51798,1.5187,14123.99,8.000000000008001e-05
2015-11-11 15:00:00+00:00,1.5186899999999999,1.5202,1.5183900000000001,1.52,16847.54,8.000000000008001e-05
2015-11-11 16:00:00+00:00,1.52001,1.5220349999999998,1.51886,1.52068,15069.94,9.999999999998899e-05
2015-11-11 17:00:00+00:00,1.520695,1.5210400000000002,1.519695,1.5197150000000001,7190.21,8.999999999992347e-05
2015-11-11 18:00:00+00:00,1.5197150000000001,1.521045,1.5196100000000001,1.5210249999999998,6223.530000000001,8.999999999992347e-05
2015-11-11 19:00:00+00:00,1.5210249999999998,1.52209,1.52069,1.52195,4826.97,9.999999999998899e-05
2015-11-11 20:00:00+00:00,1.521935,1.52195,1.521145,1.52152,4405.8,0.00011999999999989797
2015-11-11 21:00:00+00:00,1.5215,1.5215100000000001,1.5208750000000002,1.521245,3906.7,0.0004900000000001015
2015-11-11 22:00:00+00:00,1.521275,1.521975,1.52097,1.521895,4367.96,0.0002300000000001745
2015-11-11 23:00:00+00:00,1.521875,1.522905,1.521265,1.522245,7312.27,0.00012999999999996348
2015-11-12 00:00:00+00:00,1.5222250000000002,1.5236800000000001,1.521735,1.5231750000000002,9748.02,0.0001100000000000545
2015-11-12 01:00:00+00:00,1.52317,1.52469,1.523155,1.523905,9492.76,0.0001100000000000545
2015-11-12 02:00:00+00:00,1.523905,1.5239099999999999,1.522665,1.5229849999999998,6803.610000000001,0.0001100000000000545
2015-11-12 03:00:00+00:00,1.5229849999999998,1.5234100000000002,1.5226350000000002,1.523025,4707.71,0.00012999999999996348
2015-11-12 04:00:00+00:00,1.523025,1.523075,1.522325,1.5224700000000002,6156.950000000001,9.999999999998899e-05
2015-11-12 05:00:00+00:00,1.522475,1.5225499999999998,1.5217399999999999,1.522275,5729.9400000000005,0.0001100000000000545
2015-11-12 06:00:00+00:00,1.5222699999999998,1.52229,1.5205700000000002,1.5206300000000001,5547.17,9.999999999998899e-05
2015-11-12 07:00:00+00:00,1.52064,1.52119,1.519765,1.520555,10607.59,7.00000000000145e-05
2015-11-12 08:00:00+00:00,1.5205600000000001,1.520575,1.517415,1.518735,18613.3,8.999999999992347e-05
2015-11-12 09:00:00+00:00,1.5187300000000001,1.51981,1.51762,1.518555,14705.369999999999,7.00000000000145e-05
2015-11-12 10:00:00+00:00,1.5185650000000002,1.519325,1.51818,1.51901,12466.43,8.000000000008001e-05
2015-11-12 11:00:00+00:00,1.5190000000000001,1.520195,1.51825,1.518475,11779.77,9.000000000014552e-05
2015-11-12 12:00:00+00:00,1.51847,1.519305,1.517665,1.5185149999999998,12198.95,8.999999999992347e-05
2015-11-12 13:00:00+00:00,1.5185149999999998,1.51993,1.5180600000000002,1.51888,15361.08,5.999999999994898e-05
2015-11-12 14:00:00+00:00,1.51888,1.523625,1.51786,1.52285,25294.739999999998,9.999999999998899e-05
2015-11-12 15:00:00+00:00,1.52283,1.524185,1.51936,1.5194,25045.41,4.0000000000040004e-05
2015-11-12 16:00:00+00:00,1.51939,1.521615,1.5191,1.5205199999999999,16847.449999999997,7.999999999985796e-05
2015-11-12 17:00:00+00:00,1.5205199999999999,1.522035,1.5197850000000002,1.521015,10785.42,9.000000000014552e-05
2015-11-12 18:00:00+00:00,1.52102,1.5217200000000002,1.5204900000000001,1.5214599999999998,8516.970000000001,9.999999999998899e-05
2015-11-12 19:00:00+00:00,1.521465,1.5227650000000001,1.5213100000000002,1.52211,6286.610000000001,0.00012000000000012001
2015-11-12 20:00:00+00:00,1.522125,1.5232700000000001,1.521785,1.5225300000000002,7707.549999999999,0.00012000000000012001
2015-11-12 21:00:00+00:00,1.522525,1.523505,1.5224199999999999,1.52326,5095.34,0.00034000000000000696
2015-11-12 22:00:00+00:00,1.52324,1.523485,1.522615,1.522685,6318.9,0.0003500000000000725
2015-11-12 23:00:00+00:00,1.5226950000000001,1.5235750000000001,1.5226250000000001,1.523175,4880.1900000000005,0.00012999999999996348
2015-11-13 00:00:00+00:00,1.523185,1.5232350000000001,1.522705,1.52295,5333.24,0.00011999999999989797
2015-11-13 01:00:00+00:00,1.52295,1.52295,1.5215299999999998,1.5217049999999999,7904.04,0.0001100000000000545
2015-11-13 02:00:00+00:00,1.5217049999999999,1.52213,1.52165,1.5219,5209.54,9.999999999998899e-05
2015-11-13 03:00:00+00:00,1.5219049999999998,1.52191,1.520775,1.521245,5713.629999999999,0.0001100000000000545
2015-11-13 04:00:00+00:00,1.52125,1.52148,1.5208,1.52092,6759.4400000000005,0.00011999999999989797
2015-11-13 05:00:00+00:00,1.520965,1.5212249999999998,1.5208650000000001,1.520905,4583.12,0.0001100000000000545
2015-11-13 06:00:00+00:00,1.5209000000000001,1.52245,1.519935,1.5217100000000001,5289.53,0.00013999999999980695
2015-11-13 07:00:00+00:00,1.5217100000000001,1.5222950000000002,1.5208650000000001,1.5214400000000001,8281.09,7.999999999985796e-05
2015-11-13 08:00:00+00:00,1.52141,1.5232700000000001,1.52119,1.521985,14634.22,0.0001100000000000545
2015-11-13 09:00:00+00:00,1.52198,1.5226,1.521235,1.5222799999999999,11207.82,0.00012000000000012001
2015-11-13 10:00:00+00:00,1.5222699999999998,1.52322,1.5216150000000002,1.52199,11942.689999999999,8.000000000008001e-05
2015-11-13 11:00:00+00:00,1.52198,1.522885,1.521675,1.52207,14278.16,8.000000000008001e-05
2015-11-13 12:00:00+00:00,1.5220500000000001,1.522405,1.521545,1.52157,10635.25,7.999999999985796e-05
2015-11-13 13:00:00+00:00,1.52158,1.5264099999999998,1.5209000000000001,1.5226950000000001,22684.010000000002,8.999999999992347e-05
2015-11-13 14:00:00+00:00,1.522705,1.52341,1.52177,1.521955,17247.559999999998,0.00012999999999996348
2015-11-13 15:00:00+00:00,1.521955,1.5219749999999999,1.518775,1.519565,19260.59,7.00000000000145e-05
2015-11-13 16:00:00+00:00,1.519555,1.52187,1.5194100000000001,1.520675,14191.95,4.999999999988347e-05
2015-11-13 17:00:00+00:00,1.52067,1.521235,1.520195,1.520565,7369.92,8.999999999992347e-05
2015-11-13 18:00:00+00:00,1.520575,1.521455,1.52031,1.5212400000000001,6838.4400000000005,9.999999999998899e-05
2015-11-13 19:00:00+00:00,1.521235,1.52317,1.52089,1.5230549999999998,5256.030000000001,8.999999999992347e-05
2015-11-13 20:00:00+00:00,1.52305,1.5234899999999998,1.522445,1.5231949999999999,4124.87,0.00014999999999987246
2015-11-13 21:00:00+00:00,1.5232,1.524295,1.52272,1.52396,4767.03,0.0009600000000000719
2015-11-15 22:00:00+00:00,1.5232,1.523255,1.521875,1.522415,5064.94,0.00041000000000002146
2015-11-15 23:00:00+00:00,1.522355,1.5230299999999999,1.521105,1.5218099999999999,9638.98,0.00021999999999988695
2015-11-16 00:00:00+00:00,1.521825,1.522545,1.5206849999999998,1.5210149999999998,9722.91,0.00017000000000000348
2015-11-16 01:00:00+00:00,1.52103,1.52184,1.520855,1.521175,9285.630000000001,0.0001500000000000945
2015-11-16 02:00:00+00:00,1.521175,1.52193,1.5210750000000002,1.52128,6613.530000000001,0.00011999999999989797
2015-11-16 03:00:00+00:00,1.52129,1.5214050000000001,1.520975,1.521195,6050.92,0.00012999999999996348
2015-11-16 04:00:00+00:00,1.521195,1.52122,1.520965,1.5211999999999999,4573.75,9.999999999998899e-05
2015-11-16 05:00:00+00:00,1.521195,1.521525,1.5210650000000001,1.52149,4731.53,9.999999999998899e-05
2015-11-16 06:00:00+00:00,1.5215,1.5225300000000002,1.52127,1.5223749999999998,6859.74,0.0001100000000000545
2015-11-16 07:00:00+00:00,1.522365,1.52278,1.5195500000000002,1.5199600000000002,12656.23,9.999999999998899e-05
2015-11-16 08:00:00+00:00,1.5199449999999999,1.5210750000000002,1.51817,1.5203000000000002,15554.46,9.999999999998899e-05
2015-11-16 09:00:00+00:00,1.5202849999999999,1.520695,1.51935,1.51953,13201.64,8.000000000008001e-05
2015-11-16 10:00:00+00:00,1.51951,1.520935,1.5194649999999998,1.5204900000000001,12793.83,9.999999999998899e-05
2015-11-16 11:00:00+00:00,1.5204900000000001,1.5207099999999998,1.5193750000000001,1.51949,10968.720000000001,8.000000000008001e-05
2015-11-16 12:00:00+00:00,1.519485,1.52005,1.519045,1.519485,12523.71,7.00000000000145e-05
2015-11-16 13:00:00+00:00,1.519495,1.52026,1.5190299999999999,1.519915,12302.76,7.00000000000145e-05
2015-11-16 14:00:00+00:00,1.519905,1.52001,1.5187,1.519365,14717.86,8.999999999992347e-05
2015-11-16 15:00:00+00:00,1.519395,1.5209000000000001,1.5191400000000002,1.51972,15503.77,8.000000000008001e-05
2015-11-16 16:00:00+00:00,1.5197500000000002,1.520335,1.5190700000000001,1.520335,14373.8,9.000000000014552e-05
2015-11-16 17:00:00+00:00,1.5203250000000001,1.52191,1.52023,1.52126,8845.42,8.000000000008001e-05
2015-11-16 18:00:00+00:00,1.521255,1.5214400000000001,1.520375,1.52084,7270.35,8.000000000008001e-05
2015-11-16 19:00:00+00:00,1.520845,1.521195,1.5196749999999999,1.5198049999999999,6083.17,8.999999999992347e-05
2015-11-16 20:00:00+00:00,1.51978,1.5207799999999998,1.5196749999999999,1.52058,4780.65,8.000000000008001e-05
2015-11-16 21:00:00+00:00,1.520575,1.5207099999999998,1.5201950000000002,1.520265,3363.74,0.0002900000000001235
2015-11-16 22:00:00+00:00,1.5202399999999998,1.5205600000000001,1.519825,1.520075,5438.120000000001,0.00026999999999999247
2015-11-16 23:00:00+00:00,1.520075,1.52033,1.5199850000000001,1.520045,2746.67,0.0001100000000000545
2015-11-17 00:00:00+00:00,1.5200550000000002,1.52037,1.51986,1.51989,2357.3100000000004,0.00011999999999989797
2015-11-17 01:00:00+00:00,1.5198999999999998,1.5199349999999998,1.5186350000000002,1.51917,5359.52,0.00012000000000012001
2015-11-17 02:00:00+00:00,1.51917,1.51929,1.5181900000000002,1.518265,4602.93,0.00010999999999983245
2015-11-17 03:00:00+00:00,1.51827,1.518285,1.5174949999999998,1.51795,4261.55,0.00012000000000012001
2015-11-17 04:00:00+00:00,1.5179550000000002,1.5180850000000001,1.517665,1.51796,3970.92,5.999999999994898e-05
2015-11-17 05:00:00+00:00,1.51795,1.51797,1.51674,1.517285,3955.0699999999997,0.00012999999999996348
2015-11-17 06:00:00+00:00,1.51728,1.51788,1.516625,1.517875,6113.860000000001,0.0001100000000000545
2015-11-17 07:00:00+00:00,1.517865,1.518595,1.517035,1.51852,10352.68,9.999999999998899e-05
2015-11-17 08:00:00+00:00,1.5185149999999998,1.518865,1.51546,1.516155,15681.71,7.00000000000145e-05
2015-11-17 09:00:00+00:00,1.516145,1.52129,1.516145,1.521215,16721.03,0.00010999999999983245
2015-11-17 10:00:00+00:00,1.5211999999999999,1.521715,1.51981,1.5199099999999999,13465.84,6.000000000017103e-05
2015-11-17 11:00:00+00:00,1.51992,1.5213450000000002,1.5197850000000002,1.520105,10636.369999999999,7.00000000000145e-05
2015-11-17 12:00:00+00:00,1.520095,1.5213450000000002,1.520015,1.520915,10751.46,0.00010999999999983245
2015-11-17 13:00:00+00:00,1.5209000000000001,1.521265,1.519015,1.52058,18129.09,5.999999999994898e-05
2015-11-17 14:00:00+00:00,1.52057,1.5228700000000002,1.520065,1.5222449999999998,16929.879999999997,8.999999999992347e-05
2015-11-17 15:00:00+00:00,1.5222449999999998,1.523875,1.520525,1.5216699999999999,17485.28,4.0000000000040004e-05
2015-11-17 16:00:00+00:00,1.5216850000000002,1.52315,1.521185,1.5213100000000002,16721.92,4.0000000000040004e-05
2015-11-17 17:00:00+00:00,1.521325,1.522595,1.520995,1.521595,9669.41,4.999999999988347e-05
2015-11-17 18:00:00+00:00,1.52158,1.5219,1.52033,1.5205799999999998,7529.360000000001,9.999999999998899e-05
2015-11-17 19:00:00+00:00,1.5205899999999999,1.52152,1.5204650000000002,1.5212050000000001,6405.86,8.999999999992347e-05
2015-11-17 20:00:00+00:00,1.521195,1.5215649999999998,1.52094,1.5215,6341.57,9.999999999998899e-05
2015-11-17 21:00:00+00:00,1.5214949999999998,1.52164,1.52075,1.521195,4248.4,0.00021000000000004349
2015-11-17 22:00:00+00:00,1.5211999999999999,1.521865,1.521095,1.5217,2968.84,0.000140000000000029
2015-11-17 23:00:00+00:00,1.5216850000000002,1.522055,1.5215299999999998,1.521615,7786.549999999999,0.00012999999999996348
2015-11-18 00:00:00+00:00,1.521625,1.52179,1.521235,1.5214699999999999,9372.06,0.00013999999999980695
2015-11-18 01:00:00+00:00,1.521475,1.5216349999999998,1.520225,1.520225,6806.610000000001,0.0001100000000000545
2015-11-18 02:00:00+00:00,1.5202300000000002,1.520235,1.51949,1.51986,8101.450000000001,0.00011999999999989797
2015-11-18 03:00:00+00:00,1.51986,1.519885,1.51924,1.51974,5667.42,9.999999999998899e-05
2015-11-18 04:00:00+00:00,1.51975,1.52026,1.519435,1.520115,6011.75,0.0001100000000000545
2015-11-18 05:00:00+00:00,1.520115,1.52069,1.52001,1.52067,5017.1,8.000000000008001e-05
2015-11-18 06:00:00+00:00,1.52067,1.52075,1.51977,1.52014,5376.549999999999,8.000000000008001e-05
2015-11-18 07:00:00+00:00,1.520105,1.5211999999999999,1.518825,1.520845,11601.060000000001,0.00010999999999983245
2015-11-18 08:00:00+00:00,1.52082,1.52107,1.51982,1.5201250000000002,14232.470000000001,8.999999999992347e-05
2015-11-18 09:00:00+00:00,1.52013,1.5249000000000001,1.5200550000000002,1.5230000000000001,20494.71,7.999999999985796e-05
2015-11-18 10:00:00+00:00,1.52301,1.5236900000000002,1.52252,1.5229300000000001,12108.259999999998,9.999999999998899e-05
2015-11-18 11:00:00+00:00,1.5229300000000001,1.5231249999999998,1.520835,1.5211649999999999,10070.599999999999,0.00013000000000018552
2015-11-18 12:00:00+00:00,1.5211700000000001,1.5225149999999998,1.52084,1.52114,10778.44,8.000000000008001e-05
2015-11-18 13:00:00+00:00,1.521135,1.521625,1.5202200000000001,1.521085,12092.08,9.000000000014552e-05
2015-11-18 14:00:00+00:00,1.5210750000000002,1.522545,1.520195,1.52175,13762.64,8.000000000008001e-05
2015-11-18 15:00:00+00:00,1.52175,1.52198,1.52082,1.5209899999999998,13617.39,4.0000000000040004e-05
2015-11-18 16:00:00+00:00,1.5209899999999998,1.5210650000000001,1.51882,1.520825,15684.259999999998,7.00000000000145e-05
2015-11-18 17:00:00+00:00,1.520835,1.5224449999999998,1.52058,1.521355,8565.61,9.000000000014552e-05
2015-11-18 18:00:00+00:00,1.52134,1.522775,1.521245,1.52197,7665.58,0.00031999999999987594
2015-11-18 19:00:00+00:00,1.521965,1.524335,1.5203449999999998,1.5229050000000002,18034.07,0.0001100000000000545
2015-11-18 20:00:00+00:00,1.52291,1.524245,1.52264,1.523625,6509.22,0.00010999999999983245
2015-11-18 21:00:00+00:00,1.5236200000000002,1.523705,1.522985,1.5236450000000001,5346.93,0.0002500000000000835
2015-11-18 22:00:00+00:00,1.523725,1.52376,1.522795,1.52297,3249.58,0.00015999999999993797
2015-11-18 23:00:00+00:00,1.52296,1.523905,1.5229,1.52389,4624.2,0.000140000000000029
