timestamp,open,high,low,close,volume,spread_close
2015-01-06 22:00:00+00:00,0.776135,0.776215,0.77455,0.7749600000000001,3620.92,0.00041999999999997595
2015-01-06 23:00:00+00:00,0.77497,0.775385,0.7739199999999999,0.77431,3957.29,0.00013999999999991797
2015-01-07 00:00:00+00:00,0.7743,0.7748349999999999,0.7736149999999999,0.7739,5002.4,0.000140000000000029
2015-01-07 01:00:00+00:00,0.7739,0.776655,0.773765,0.77604,4599.04,9.999999999998899e-05
2015-01-07 02:00:00+00:00,0.77603,0.77623,0.77478,0.774985,3603.0299999999997,0.00012999999999996348
2015-01-07 03:00:00+00:00,0.774995,0.776105,0.77451,0.7755799999999999,4338.24,0.00013999999999991797
2015-01-07 04:00:00+00:00,0.775595,0.77581,0.7749699999999999,0.775165,2787.95,0.00012999999999996348
2015-01-07 05:00:00+00:00,0.775155,0.775835,0.7750049999999999,0.775505,3386.46,0.0001100000000000545
2015-01-07 06:00:00+00:00,0.7755099999999999,0.7757149999999999,0.77356,0.77442,3765.9700000000003,0.00011999999999989797
2015-01-07 07:00:00+00:00,0.77442,0.77635,0.774315,0.776335,6704.65,8.999999999992347e-05
2015-01-07 08:00:00+00:00,0.7763150000000001,0.776795,0.774535,0.775675,7522.09,0.00012999999999996348
2015-01-07 09:00:00+00:00,0.775675,0.776735,0.7746999999999999,0.774885,7407.25,0.0001300000000000745
2015-01-07 10:00:00+00:00,0.774895,0.775655,0.77405,0.7749349999999999,8024.32,0.00014999999999998348
2015-01-07 11:00:00+00:00,0.774915,0.77556,0.77433,0.774535,6921.280000000001,9.00000000000345e-05
2015-01-07 12:00:00+00:00,0.7745299999999999,0.7757449999999999,0.77444,0.77464,5738.4,9.999999999998899e-05
2015-01-07 13:00:00+00:00,0.7746500000000001,0.77472,0.7725,0.773095,10275.939999999999,0.00012999999999996348
2015-01-07 14:00:00+00:00,0.773095,0.773285,0.7723,0.7731600000000001,6877.8099999999995,0.00012000000000000899
2015-01-07 15:00:00+00:00,0.773155,0.7746500000000001,0.77211,0.7721199999999999,9343.220000000001,0.00012000000000000899
2015-01-07 16:00:00+00:00,0.7721450000000001,0.7729349999999999,0.7713749999999999,0.77257,7302.43,0.00015999999999993797
2015-01-07 17:00:00+00:00,0.772575,0.77573,0.77241,0.775405,5618.5,0.00018999999999991246
2015-01-07 18:00:00+00:00,0.7754,0.77718,0.775205,0.777045,6069.299999999999,0.00031000000000003247
2015-01-07 19:00:00+00:00,0.77706,0.779485,0.774945,0.7784599999999999,15207.66,0.00012000000000000899
2015-01-07 20:00:00+00:00,0.778485,0.77849,0.77712,0.777935,5374.72,0.0001300000000000745
2015-01-07 21:00:00+00:00,0.77794,0.77861,0.7778,0.7783199999999999,3113.4300000000003,0.0008000000000000229
2015-01-07 22:00:00+00:00,0.778295,0.77868,0.7777050000000001,0.77771,3283.45,0.00019999999999997797
2015-01-07 23:00:00+00:00,0.7776700000000001,0.77813,0.77687,0.7769550000000001,4448.55,0.00014999999999998348
2015-01-08 00:00:00+00:00,0.776975,0.7785299999999999,0.776975,0.77731,5188.71,0.00013999999999991797
2015-01-08 01:00:00+00:00,0.77731,0.7785500000000001,0.7762450000000001,0.77678,5558.95,0.00012000000000000899
2015-01-08 02:00:00+00:00,0.776795,0.77767,0.7767649999999999,0.77765,3767.1499999999996,0.00012000000000000899
2015-01-08 03:00:00+00:00,0.77765,0.779995,0.7772650000000001,0.779665,4296.0,0.00010999999999994348
2015-01-08 04:00:00+00:00,0.779665,0.77995,0.778895,0.77907,3696.5299999999997,0.000140000000000029
2015-01-08 05:00:00+00:00,0.77907,0.7801400000000001,0.7790349999999999,0.77996,3249.37,0.000140000000000029
2015-01-08 06:00:00+00:00,0.77995,0.77995,0.7792749999999999,0.77961,3120.15,0.000140000000000029
2015-01-08 07:00:00+00:00,0.77961,0.780295,0.778385,0.779995,5581.46,0.00012999999999996348
2015-01-08 08:00:00+00:00,0.7799849999999999,0.78136,0.779965,0.7805899999999999,8280.44,0.00021999999999999797
2015-01-08 09:00:00+00:00,0.78058,0.7819499999999999,0.7805249999999999,0.78094,7793.67,9.999999999998899e-05
2015-01-08 10:00:00+00:00,0.7809950000000001,0.781305,0.778355,0.7786900000000001,7557.74,0.00012000000000000899
2015-01-08 11:00:00+00:00,0.7786900000000001,0.779455,0.77847,0.77906,5332.8,9.999999999998899e-05
2015-01-08 12:00:00+00:00,0.77906,0.779315,0.77774,0.778895,6422.48,0.0001100000000000545
2015-01-08 13:00:00+00:00,0.7788900000000001,0.77976,0.7782899999999999,0.779595,8370.35,0.00010999999999994348
2015-01-08 14:00:00+00:00,0.779595,0.78086,0.778305,0.7805599999999999,7316.09,0.00012000000000000899
2015-01-08 15:00:00+00:00,0.7805599999999999,0.78176,0.7800199999999999,0.7802899999999999,9530.310000000001,0.00012000000000000899
2015-01-08 16:00:00+00:00,0.780305,0.782755,0.78028,0.78246,6409.75,9.999999999998899e-05
2015-01-08 17:00:00+00:00,0.782465,0.7829349999999999,0.7821849999999999,0.7825150000000001,3862.16,0.00014999999999998348
2015-01-08 18:00:00+00:00,0.7824949999999999,0.782845,0.7811950000000001,0.78193,3934.41,5.999999999994898e-05
2015-01-08 19:00:00+00:00,0.781865,0.781915,0.780335,0.78129,4341.110000000001,0.000140000000000029
2015-01-08 20:00:00+00:00,0.7813300000000001,0.781655,0.78104,0.781415,2673.74,9.00000000000345e-05
2015-01-08 21:00:00+00:00,0.781425,0.78258,0.7812600000000001,0.7824,4777.26,0.00039999999999995595
2015-01-08 22:00:00+00:00,0.782435,0.78259,0.78037,0.780445,2899.33,0.00029000000000001247
2015-01-08 23:00:00+00:00,0.780425,0.7813000000000001,0.780425,0.78086,4869.16,0.000140000000000029
2015-01-09 00:00:00+00:00,0.780845,0.78253,0.78067,0.782265,5452.91,0.00012999999999996348
2015-01-09 01:00:00+00:00,0.782255,0.7837149999999999,0.782165,0.78226,5961.82,0.00013999999999991797
2015-01-09 02:00:00+00:00,0.782265,0.78386,0.782225,0.783445,3988.2,9.00000000000345e-05
2015-01-09 03:00:00+00:00,0.783455,0.783805,0.7829200000000001,0.783435,3275.16,0.0001500000000000945
2015-01-09 04:00:00+00:00,0.78344,0.7845,0.783425,0.78362,4352.12,0.000140000000000029
2015-01-09 05:00:00+00:00,0.7836099999999999,0.7843249999999999,0.783145,0.783255,4654.63,9.00000000000345e-05
2015-01-09 06:00:00+00:00,0.7832600000000001,0.7832749999999999,0.782375,0.78267,3651.48,0.00012000000000000899
2015-01-09 07:00:00+00:00,0.7826649999999999,0.783205,0.78224,0.7824450000000001,4738.54,0.00010999999999994348
2015-01-09 08:00:00+00:00,0.782455,0.7826949999999999,0.781175,0.78124,6333.4400000000005,9.999999999998899e-05
2015-01-09 09:00:00+00:00,0.78124,0.78183,0.780465,0.7813950000000001,6830.74,9.00000000000345e-05
2015-01-09 10:00:00+00:00,0.7813950000000001,0.781705,0.78078,0.78165,5765.68,0.00012000000000000899
2015-01-09 11:00:00+00:00,0.7816449999999999,0.781925,0.781195,0.781345,4635.7,9.00000000000345e-05
2015-01-09 12:00:00+00:00,0.781355,0.78148,0.7803800000000001,0.7812399999999999,4201.860000000001,0.00012000000000000899
2015-01-09 13:00:00+00:00,0.781255,0.785115,0.77896,0.7810250000000001,19449.64,0.00014999999999998348
2015-01-09 14:00:00+00:00,0.7810250000000001,0.78216,0.779015,0.7791399999999999,13371.880000000001,0.00010000000000010001
2015-01-09 15:00:00+00:00,0.7791300000000001,0.782845,0.779075,0.78226,15365.85,7.999999999996898e-05
2015-01-09 16:00:00+00:00,0.78226,0.78488,0.782165,0.7829550000000001,11231.259999999998,4.999999999999449e-05
2015-01-09 17:00:00+00:00,0.78294,0.784135,0.78226,0.78254,4554.33,8.000000000008001e-05
2015-01-09 18:00:00+00:00,0.78254,0.7838149999999999,0.782525,0.7833300000000001,3047.59,0.00012000000000000899
2015-01-09 19:00:00+00:00,0.783335,0.7834399999999999,0.7827299999999999,0.78318,4272.29,9.999999999998899e-05
2015-01-09 20:00:00+00:00,0.783195,0.78413,0.78256,0.78409,4052.5699999999997,0.00012000000000000899
2015-01-09 21:00:00+00:00,0.78408,0.78416,0.783,0.78377,5755.88,0.0010200000000000209
2015-01-11 22:00:00+00:00,0.78478,0.78649,0.78472,0.785755,2454.55,0.00021000000000004349
2015-01-11 23:00:00+00:00,0.785745,0.785885,0.78406,0.784525,5255.57,0.00012999999999996348
2015-01-12 00:00:00+00:00,0.78454,0.7845949999999999,0.7829900000000001,0.7840400000000001,4063.16,0.00012000000000000899
2015-01-12 01:00:00+00:00,0.7840400000000001,0.7853399999999999,0.7838099999999999,0.78511,5477.370000000001,0.00012000000000000899
2015-01-12 02:00:00+00:00,0.78511,0.785335,0.7846599999999999,0.78504,4751.45,9.999999999998899e-05
2015-01-12 03:00:00+00:00,0.7850550000000001,0.786545,0.784775,0.78557,5461.71,9.999999999998899e-05
2015-01-12 04:00:00+00:00,0.785575,0.7858350000000001,0.78447,0.7851250000000001,3797.9700000000003,0.00014999999999998348
2015-01-12 05:00:00+00:00,0.78512,0.7854000000000001,0.784135,0.784855,3284.24,0.00012999999999996348
2015-01-12 06:00:00+00:00,0.78486,0.78497,0.784075,0.784075,4088.54,0.00012999999999996348
2015-01-12 07:00:00+00:00,0.78407,0.784215,0.7824800000000001,0.783235,5640.74,0.0001100000000000545
2015-01-12 08:00:00+00:00,0.7832250000000001,0.7832250000000001,0.780065,0.78088,9864.53,7.999999999996898e-05
2015-01-12 09:00:00+00:00,0.780885,0.780885,0.776415,0.77676,9781.11,0.000140000000000029
2015-01-12 10:00:00+00:00,0.7767550000000001,0.777895,0.776105,0.77705,6829.23,9.999999999998899e-05
2015-01-12 11:00:00+00:00,0.77704,0.7780549999999999,0.776695,0.777655,5563.27,8.999999999992347e-05
2015-01-12 12:00:00+00:00,0.77764,0.7778400000000001,0.77365,0.7738849999999999,7402.04,0.00014999999999998348
2015-01-12 13:00:00+00:00,0.7738849999999999,0.77625,0.773745,0.775385,9277.509999999998,8.999999999992347e-05
2015-01-12 14:00:00+00:00,0.77538,0.7772950000000001,0.774555,0.7767299999999999,9520.52,0.000160000000000049
2015-01-12 15:00:00+00:00,0.7767299999999999,0.777345,0.7753049999999999,0.776445,10460.07,0.0001300000000000745
2015-01-12 16:00:00+00:00,0.776445,0.77752,0.77627,0.777485,6039.18,9.00000000000345e-05
2015-01-12 17:00:00+00:00,0.77749,0.777505,0.775655,0.77646,4085.1000000000004,0.00019999999999997797
2015-01-12 18:00:00+00:00,0.776475,0.77796,0.776235,0.777895,6451.04,0.00012999999999996348
2015-01-12 19:00:00+00:00,0.777895,0.778215,0.7775000000000001,0.7776000000000001,3240.95,0.00012000000000000899
2015-01-12 20:00:00+00:00,0.7775799999999999,0.7784500000000001,0.77708,0.7783800000000001,3505.91,0.000160000000000049
2015-01-12 21:00:00+00:00,0.778375,0.7786200000000001,0.7780100000000001,0.77822,1984.84,0.00039999999999995595
2015-01-12 22:00:00+00:00,0.77826,0.778465,0.776985,0.777425,4643.83,0.00017000000000000348
2015-01-12 23:00:00+00:00,0.7774099999999999,0.7775000000000001,0.77619,0.77696,4047.95,0.000180000000000069
2015-01-13 00:00:00+00:00,0.776975,0.777595,0.7757000000000001,0.7772349999999999,7239.13,0.00014999999999998348
2015-01-13 01:00:00+00:00,0.7772349999999999,0.7782,0.77644,0.777865,7992.65,0.00026999999999999247
2015-01-13 02:00:00+00:00,0.777855,0.778995,0.77715,0.778595,7157.41,0.00012999999999996348
2015-01-13 03:00:00+00:00,0.7786,0.7803249999999999,0.7786,0.7787649999999999,5840.51,0.00010999999999994348
2015-01-13 04:00:00+00:00,0.778755,0.778815,0.77756,0.777755,5963.280000000001,0.00012999999999996348
2015-01-13 05:00:00+00:00,0.777755,0.77816,0.7765200000000001,0.776595,6450.04,0.00012999999999996348
2015-01-13 06:00:00+00:00,0.776575,0.77791,0.776085,0.77696,6223.57,9.999999999998899e-05
2015-01-13 07:00:00+00:00,0.77695,0.778905,0.77667,0.77872,6980.18,9.999999999998899e-05
2015-01-13 08:00:00+00:00,0.778725,0.7787850000000001,0.776925,0.777535,7304.07,0.0001100000000000545
2015-01-13 09:00:00+00:00,0.77754,0.777655,0.774305,0.77554,9555.25,8.000000000008001e-05
2015-01-13 10:00:00+00:00,0.7755650000000001,0.77573,0.773665,0.77452,7351.27,8.000000000008001e-05
2015-01-13 11:00:00+00:00,0.774525,0.775045,0.773335,0.7738499999999999,7711.37,6.0000000000060005e-05
2015-01-13 12:00:00+00:00,0.773885,0.7754300000000001,0.77376,0.775385,5900.18,0.0001100000000000545
2015-01-13 13:00:00+00:00,0.775385,0.775385,0.771865,0.7724500000000001,8150.09,0.00012000000000000899
2015-01-13 14:00:00+00:00,0.7724500000000001,0.7739199999999999,0.77122,0.771995,7888.29,0.0001100000000000545
2015-01-13 15:00:00+00:00,0.771995,0.77369,0.771245,0.7734399999999999,8513.529999999999,0.00012000000000000899
2015-01-13 16:00:00+00:00,0.7734099999999999,0.7749349999999999,0.77262,0.773045,8082.41,0.0001100000000000545
2015-01-13 17:00:00+00:00,0.7730250000000001,0.773765,0.7721549999999999,0.7727999999999999,5581.389999999999,0.00017999999999995797
2015-01-13 18:00:00+00:00,0.77281,0.7730049999999999,0.77146,0.77207,6754.08,9.999999999998899e-05
2015-01-13 19:00:00+00:00,0.77207,0.7725599999999999,0.7716449999999999,0.7721899999999999,5635.94,0.00013999999999991797
2015-01-13 20:00:00+00:00,0.772205,0.77333,0.7719199999999999,0.772845,4319.280000000001,0.00012999999999996348
2015-01-13 21:00:00+00:00,0.772865,0.7739199999999999,0.77278,0.7738400000000001,3668.7200000000003,0.000260000000000038
2015-01-13 22:00:00+00:00,0.77376,0.77393,0.7736000000000001,0.773845,3214.92,0.00018999999999991246
2015-01-13 23:00:00+00:00,0.77383,0.774275,0.773455,0.774195,3576.59,0.00012999999999996348
2015-01-14 00:00:00+00:00,0.774195,0.775065,0.7736000000000001,0.7736000000000001,8016.8,0.00013999999999991797
2015-01-14 01:00:00+00:00,0.77361,0.774485,0.772705,0.772905,7721.83,0.00010999999999994348
2015-01-14 02:00:00+00:00,0.772875,0.77321,0.770625,0.7714399999999999,11140.54,0.00012000000000000899
2015-01-14 03:00:00+00:00,0.7714300000000001,0.7714449999999999,0.76964,0.7704150000000001,6881.43,0.0001300000000000745
2015-01-14 04:00:00+00:00,0.77041,0.771995,0.770355,0.77168,5641.8099999999995,9.999999999998899e-05
2015-01-14 05:00:00+00:00,0.77169,0.77205,0.77094,0.77152,6023.78,0.00012000000000000899
2015-01-14 06:00:00+00:00,0.771515,0.772135,0.769015,0.76946,10361.71,0.000140000000000029
2015-01-14 07:00:00+00:00,0.7694749999999999,0.77417,0.769335,0.772815,9542.67,9.00000000000345e-05
2015-01-14 08:00:00+00:00,0.77282,0.77471,0.7724,0.773895,12609.09,0.00012999999999996348
2015-01-14 09:00:00+00:00,0.77389,0.77403,0.77207,0.773035,13396.96,7.00000000000145e-05
2015-01-14 10:00:00+00:00,0.773045,0.773865,0.77227,0.77334,8499.3,0.000140000000000029
2015-01-14 11:00:00+00:00,0.7733300000000001,0.7733300000000001,0.771075,0.77188,6691.42,8.000000000008001e-05
2015-01-14 12:00:00+00:00,0.77188,0.77234,0.7706200000000001,0.77118,6236.87,0.00012000000000000899
2015-01-14 13:00:00+00:00,0.771185,0.7780050000000001,0.77101,0.776315,17442.35,0.00012999999999996348
2015-01-14 14:00:00+00:00,0.776315,0.77713,0.77344,0.773765,14073.45,0.00010999999999994348
2015-01-14 15:00:00+00:00,0.773785,0.77388,0.7724899999999999,0.773135,11680.07,0.0001100000000000545
2015-01-14 16:00:00+00:00,0.7731250000000001,0.775065,0.7731049999999999,0.7744599999999999,8180.46,7.999999999996898e-05
2015-01-14 17:00:00+00:00,0.77445,0.775315,0.7731950000000001,0.773475,6657.4,0.00012999999999996348
2015-01-14 18:00:00+00:00,0.7734650000000001,0.77347,0.771945,0.7721450000000001,7742.77,9.00000000000345e-05
2015-01-14 19:00:00+00:00,0.772155,0.772555,0.7714650000000001,0.77226,5812.84,6.0000000000060005e-05
2015-01-14 20:00:00+00:00,0.772305,0.7726,0.772045,0.77247,3084.5,0.00015999999999993797
2015-01-14 21:00:00+00:00,0.77247,0.77249,0.77132,0.771575,6420.04,0.00042999999999993044
2015-01-14 22:00:00+00:00,0.771455,0.77281,0.771285,0.7723599999999999,4362.24,0.00021999999999999797
2015-01-14 23:00:00+00:00,0.7723599999999999,0.7723599999999999,0.7711399999999999,0.7712,5102.73,0.00011999999999989797
2015-01-15 00:00:00+00:00,0.7712,0.77434,0.77063,0.77122,10299.689999999999,0.00012000000000000899
2015-01-15 01:00:00+00:00,0.7712,0.772785,0.770995,0.771035,8132.139999999999,0.00012999999999996348
2015-01-15 02:00:00+00:00,0.7710600000000001,0.772115,0.770945,0.771935,5969.8099999999995,0.0001300000000000745
2015-01-15 03:00:00+00:00,0.771945,0.7723599999999999,0.7714099999999999,0.77229,3760.49,0.000140000000000029
2015-01-15 04:00:00+00:00,0.77229,0.77442,0.77207,0.7726949999999999,7022.78,0.00014999999999998348
2015-01-15 05:00:00+00:00,0.77269,0.773225,0.77249,0.773,4175.33,9.999999999998899e-05
2015-01-15 06:00:00+00:00,0.773,0.773835,0.77217,0.7737350000000001,6903.469999999999,0.00010999999999994348
2015-01-15 07:00:00+00:00,0.77373,0.775265,0.77321,0.7745200000000001,9420.189999999999,0.00012000000000000899
2015-01-15 08:00:00+00:00,0.77454,0.775115,0.7734300000000001,0.7737799999999999,6458.48,0.00012000000000000899
2015-01-15 09:00:00+00:00,0.7737799999999999,0.7792749999999999,0.770275,0.778675,18403.79,0.0006900000000000794
2015-01-15 10:00:00+00:00,0.778715,0.77905,0.7723,0.776295,23523.53,0.00036999999999998145
2015-01-15 11:00:00+00:00,0.7762899999999999,0.779465,0.77583,0.77883,15534.7,0.00015999999999993797
2015-01-15 12:00:00+00:00,0.77884,0.78849,0.777155,0.788405,26159.97,0.00019000000000002348
2015-01-15 13:00:00+00:00,0.788585,0.7890699999999999,0.78389,0.7844199999999999,22445.49,0.00021999999999999797
2015-01-15 14:00:00+00:00,0.784395,0.784485,0.77857,0.7801100000000001,18835.75,0.0006599999999999939
2015-01-15 15:00:00+00:00,0.780105,0.78152,0.7772049999999999,0.7772049999999999,17084.5,0.00024999999999997247
2015-01-15 16:00:00+00:00,0.7772049999999999,0.7797149999999999,0.77657,0.7788649999999999,14699.85,0.00014999999999998348
2015-01-15 17:00:00+00:00,0.778885,0.7829349999999999,0.77843,0.78241,8436.720000000001,0.00021999999999999797
2015-01-15 18:00:00+00:00,0.782385,0.78461,0.781755,0.7826299999999999,6496.1900000000005,0.00012000000000000899
2015-01-15 19:00:00+00:00,0.782635,0.7828999999999999,0.780565,0.781925,5569.61,0.00014999999999998348
2015-01-15 20:00:00+00:00,0.781935,0.782845,0.78095,0.782675,4006.33,0.00021000000000004349
2015-01-15 21:00:00+00:00,0.78267,0.78286,0.781575,0.782415,5136.1,0.0005699999999999594
2015-01-15 22:00:00+00:00,0.78249,0.7824949999999999,0.777525,0.781385,5980.67,0.00046999999999997044
2015-01-15 23:00:00+00:00,0.78142,0.78418,0.78073,0.7840149999999999,5675.110000000001,0.00014999999999998348
2015-01-16 00:00:00+00:00,0.7840149999999999,0.78413,0.780475,0.78129,6000.55,0.000140000000000029
