timestamp,open,high,low,close,volume,spread_close
2017-10-10 08:00:00+00:00,1.25231,1.25233,1.25111,1.251825,12680.92,9.000000000014552e-05
2017-10-10 09:00:00+00:00,1.25182,1.252005,1.24974,1.24981,13286.470000000001,7.999999999985796e-05
2017-10-10 10:00:00+00:00,1.249845,1.251865,1.249365,1.2515200000000002,16581.31,4.0000000000040004e-05
2017-10-10 11:00:00+00:00,1.2515,1.2518850000000001,1.25012,1.25013,13447.58,8.000000000008001e-05
2017-10-10 12:00:00+00:00,1.250125,1.250785,1.24965,1.250585,16197.61,8.999999999992347e-05
2017-10-10 13:00:00+00:00,1.2505899999999999,1.25084,1.248585,1.248685,17401.1,4.999999999988347e-05
2017-10-10 14:00:00+00:00,1.24868,1.25001,1.24837,1.24935,18941.92,8.000000000008001e-05
2017-10-10 15:00:00+00:00,1.249355,1.25082,1.2491750000000001,1.249555,16539.17,7.00000000000145e-05
2017-10-10 16:00:00+00:00,1.249555,1.2501250000000002,1.24932,1.24961,11722.630000000001,6.000000000017103e-05
2017-10-10 17:00:00+00:00,1.2496049999999999,1.250535,1.249565,1.2503549999999999,16514.22,8.999999999992347e-05
2017-10-10 18:00:00+00:00,1.250335,1.25162,1.24972,1.2509299999999999,12784.71,6.000000000017103e-05
2017-10-10 19:00:00+00:00,1.2509000000000001,1.2517749999999999,1.2508249999999999,1.2509649999999999,11245.119999999999,0.0001100000000000545
2017-10-10 20:00:00+00:00,1.250945,1.2517,1.25094,1.25156,9155.8,5.999999999994898e-05
2017-10-10 21:00:00+00:00,1.2515399999999999,1.252065,1.25145,1.25161,4271.29,0.00012000000000012001
2017-10-10 22:00:00+00:00,1.2516,1.251865,1.251495,1.251595,8123.7,0.00010999999999983245
2017-10-10 23:00:00+00:00,1.251585,1.251765,1.2510949999999998,1.251215,8417.29,9.000000000014552e-05
2017-10-11 00:00:00+00:00,1.25122,1.251465,1.249615,1.25013,10487.09,9.999999999998899e-05
2017-10-11 01:00:00+00:00,1.2501250000000002,1.25071,1.249615,1.2503799999999998,9757.2,9.999999999998899e-05
2017-10-11 02:00:00+00:00,1.2503799999999998,1.2520850000000001,1.2503799999999998,1.25153,10155.6,5.999999999994898e-05
2017-10-11 03:00:00+00:00,1.2515299999999998,1.251805,1.250975,1.25129,5688.389999999999,9.999999999998899e-05
2017-10-11 04:00:00+00:00,1.2512949999999998,1.251405,1.250655,1.251055,6816.530000000001,7.00000000000145e-05
2017-10-11 05:00:00+00:00,1.25105,1.251135,1.250575,1.250675,5427.04,7.00000000000145e-05
2017-10-11 06:00:00+00:00,1.2506599999999999,1.252025,1.2500550000000001,1.251865,13333.37,7.00000000000145e-05
2017-10-11 07:00:00+00:00,1.25186,1.253085,1.25082,1.25096,12630.61,4.0000000000040004e-05
2017-10-11 08:00:00+00:00,1.25096,1.251765,1.2503600000000001,1.25147,12321.23,5.999999999994898e-05
2017-10-11 09:00:00+00:00,1.251445,1.252445,1.251225,1.252435,11742.310000000001,7.00000000000145e-05
2017-10-11 10:00:00+00:00,1.252415,1.2527050000000002,1.251525,1.25164,9494.13,6.000000000017103e-05
2017-10-11 11:00:00+00:00,1.251635,1.251865,1.250955,1.2510750000000002,13570.1,8.999999999992347e-05
2017-10-11 12:00:00+00:00,1.25107,1.2514,1.24964,1.2497099999999999,17204.66,7.999999999985796e-05
2017-10-11 13:00:00+00:00,1.2497099999999999,1.2503,1.2490649999999999,1.249635,16666.449999999997,0.0001100000000000545
2017-10-11 14:00:00+00:00,1.24963,1.251605,1.2488299999999999,1.2514699999999999,16840.25,4.0000000000040004e-05
2017-10-11 15:00:00+00:00,1.2514699999999999,1.25177,1.2508050000000002,1.25119,15221.27,8.000000000008001e-05
2017-10-11 16:00:00+00:00,1.2511999999999999,1.25133,1.2500200000000001,1.250035,12630.900000000001,7.00000000000145e-05
2017-10-11 17:00:00+00:00,1.25003,1.25051,1.2497,1.2503600000000001,11236.74,0.000320000000000098
2017-10-11 18:00:00+00:00,1.250365,1.25041,1.2475100000000001,1.2476,19020.85,8.000000000008001e-05
2017-10-11 19:00:00+00:00,1.247585,1.2480799999999999,1.245285,1.245735,15283.25,9.000000000014552e-05
2017-10-11 20:00:00+00:00,1.2457449999999999,1.2463250000000001,1.245295,1.24594,10499.310000000001,0.00039999999999995595
2017-10-11 21:00:00+00:00,1.24574,1.246175,1.245435,1.245665,5880.610000000001,0.00010999999999983245
2017-10-11 22:00:00+00:00,1.24567,1.2457699999999998,1.245145,1.24546,7855.56,9.999999999998899e-05
2017-10-11 23:00:00+00:00,1.2454649999999998,1.2457449999999999,1.244845,1.2451349999999999,10199.1,8.999999999992347e-05
2017-10-12 00:00:00+00:00,1.2451400000000001,1.2457699999999998,1.244335,1.2447,11603.240000000002,5.999999999994898e-05
2017-10-12 01:00:00+00:00,1.244705,1.2460849999999999,1.24463,1.24599,11486.380000000001,9.999999999998899e-05
2017-10-12 02:00:00+00:00,1.246,1.246105,1.2452450000000002,1.245285,9984.119999999999,0.00010999999999983245
2017-10-12 03:00:00+00:00,1.245315,1.245525,1.24435,1.24436,10581.529999999999,7.999999999985796e-05
2017-10-12 04:00:00+00:00,1.2443650000000002,1.2446899999999999,1.2440250000000002,1.2443650000000002,11745.55,8.999999999992347e-05
2017-10-12 05:00:00+00:00,1.24441,1.244735,1.2440449999999998,1.24426,9078.71,5.999999999994898e-05
2017-10-12 06:00:00+00:00,1.2442549999999999,1.2444099999999998,1.24331,1.2437550000000002,10587.6,8.999999999992347e-05
2017-10-12 07:00:00+00:00,1.2437550000000002,1.24463,1.24352,1.24436,11502.89,4.0000000000040004e-05
2017-10-12 08:00:00+00:00,1.244355,1.24535,1.24434,1.24533,10963.75,8.000000000008001e-05
2017-10-12 09:00:00+00:00,1.24531,1.24665,1.245105,1.2466300000000001,10321.560000000001,4.0000000000040004e-05
2017-10-12 10:00:00+00:00,1.2465899999999999,1.247775,1.246175,1.24777,12842.560000000001,5.999999999994898e-05
2017-10-12 11:00:00+00:00,1.247775,1.248305,1.24662,1.24708,14910.71,5.999999999994898e-05
2017-10-12 12:00:00+00:00,1.247105,1.249075,1.246405,1.24814,18193.43,5.999999999994898e-05
2017-10-12 13:00:00+00:00,1.24814,1.24898,1.247555,1.248685,16663.940000000002,4.999999999988347e-05
2017-10-12 14:00:00+00:00,1.24869,1.249075,1.247235,1.247675,16435.01,8.999999999992347e-05
2017-10-12 15:00:00+00:00,1.247675,1.248,1.246455,1.247185,16277.45,7.00000000000145e-05
2017-10-12 16:00:00+00:00,1.24718,1.24872,1.246915,1.2484199999999999,14342.630000000001,9.999999999998899e-05
2017-10-12 17:00:00+00:00,1.2484199999999999,1.24847,1.24606,1.246445,17785.129999999997,9.000000000014552e-05
2017-10-12 18:00:00+00:00,1.2464650000000002,1.24648,1.24526,1.24583,13440.02,8.000000000008001e-05
2017-10-12 19:00:00+00:00,1.245815,1.2471999999999999,1.2457449999999999,1.2466,12114.400000000001,0.00012000000000012001
2017-10-12 20:00:00+00:00,1.2465899999999999,1.247995,1.246575,1.2474599999999998,8826.06,9.999999999998899e-05
2017-10-12 21:00:00+00:00,1.2474699999999999,1.2481849999999999,1.24744,1.247925,3739.48,0.00012999999999996348
2017-10-12 22:00:00+00:00,1.247935,1.24799,1.247155,1.2473,3806.26,0.00012000000000012001
2017-10-12 23:00:00+00:00,1.2473,1.248045,1.247035,1.24768,3939.56,0.00013999999999980695
2017-10-13 00:00:00+00:00,1.247665,1.2483,1.246885,1.24689,8578.82,8.000000000008001e-05
2017-10-13 01:00:00+00:00,1.24687,1.247425,1.246575,1.2467100000000002,7690.29,9.999999999998899e-05
2017-10-13 02:00:00+00:00,1.246705,1.2469999999999999,1.2463600000000001,1.24676,7272.799999999999,0.00012000000000012001
2017-10-13 03:00:00+00:00,1.246765,1.2471800000000002,1.2467350000000001,1.246915,5289.73,9.000000000014552e-05
2017-10-13 04:00:00+00:00,1.2469100000000002,1.246995,1.2465950000000001,1.24672,5464.6900000000005,0.00011999999999989797
2017-10-13 05:00:00+00:00,1.246715,1.2467199999999998,1.24622,1.24641,5813.84,8.000000000008001e-05
2017-10-13 06:00:00+00:00,1.24641,1.247065,1.2458200000000001,1.24642,11461.17,9.999999999998899e-05
2017-10-13 07:00:00+00:00,1.24641,1.24673,1.245465,1.24647,14721.89,9.999999999998899e-05
2017-10-13 08:00:00+00:00,1.246455,1.2471299999999998,1.245735,1.24706,11233.79,8.000000000008001e-05
2017-10-13 09:00:00+00:00,1.247035,1.2474699999999999,1.246285,1.2472400000000001,10901.080000000002,9.999999999998899e-05
2017-10-13 10:00:00+00:00,1.247245,1.247895,1.246545,1.2473100000000001,11073.29,7.999999999985796e-05
2017-10-13 11:00:00+00:00,1.2473,1.2494049999999999,1.247045,1.24924,14246.490000000002,9.999999999998899e-05
2017-10-13 12:00:00+00:00,1.24924,1.2511,1.24524,1.246095,24858.31,8.999999999992347e-05
2017-10-13 13:00:00+00:00,1.246105,1.24809,1.245915,1.24741,22188.82,0.00012000000000012001
2017-10-13 14:00:00+00:00,1.24739,1.248975,1.2469299999999999,1.248,18263.59,5.999999999994898e-05
2017-10-13 15:00:00+00:00,1.247975,1.250235,1.247655,1.24957,16474.7,8.000000000008001e-05
2017-10-13 16:00:00+00:00,1.24956,1.25199,1.24936,1.25095,13914.619999999999,5.999999999994898e-05
2017-10-13 17:00:00+00:00,1.25094,1.251445,1.2495150000000002,1.24956,12340.66,8.000000000008001e-05
2017-10-13 18:00:00+00:00,1.24956,1.250225,1.247795,1.24809,13929.869999999999,7.999999999985796e-05
2017-10-13 19:00:00+00:00,1.24809,1.24851,1.2476850000000002,1.24818,12535.189999999999,9.999999999998899e-05
2017-10-13 20:00:00+00:00,1.24821,1.248355,1.24651,1.24668,10860.41,0.00048000000000003595
2017-10-15 21:00:00+00:00,1.247705,1.248325,1.24694,1.247865,2649.86,0.0004900000000001015
2017-10-15 22:00:00+00:00,1.2478449999999999,1.24864,1.2473999999999998,1.24848,3050.88,0.000140000000000029
2017-10-15 23:00:00+00:00,1.2484950000000001,1.248635,1.24789,1.24791,3221.6099999999997,7.999999999985796e-05
2017-10-16 00:00:00+00:00,1.2479049999999998,1.2484199999999999,1.247655,1.248335,8929.150000000001,9.000000000014552e-05
2017-10-16 01:00:00+00:00,1.248325,1.24868,1.2482,1.2486549999999998,6722.18,5.0000000000105516e-05
2017-10-16 02:00:00+00:00,1.2486350000000002,1.24893,1.24828,1.248395,5492.05,8.999999999992347e-05
2017-10-16 03:00:00+00:00,1.248395,1.24906,1.24836,1.2484899999999999,4760.34,9.999999999998899e-05
2017-10-16 04:00:00+00:00,1.2484950000000001,1.2484950000000001,1.24816,1.2483,5224.52,9.999999999998899e-05
2017-10-16 05:00:00+00:00,1.2483,1.248875,1.2481900000000001,1.24851,6191.48,9.999999999998899e-05
2017-10-16 06:00:00+00:00,1.2485149999999998,1.248575,1.2472949999999998,1.24782,10749.83,8.000000000008001e-05
2017-10-16 07:00:00+00:00,1.24782,1.2487300000000001,1.2470050000000001,1.2487249999999999,13958.73,8.999999999992347e-05
2017-10-16 08:00:00+00:00,1.248715,1.249525,1.24841,1.2494800000000001,10278.24,9.999999999998899e-05
2017-10-16 09:00:00+00:00,1.249485,1.249755,1.248775,1.24966,10857.59,8.000000000008001e-05
2017-10-16 10:00:00+00:00,1.24966,1.251745,1.249585,1.251595,11207.77,9.000000000014552e-05
2017-10-16 11:00:00+00:00,1.25162,1.25448,1.251585,1.2539250000000002,16015.720000000001,8.999999999992347e-05
2017-10-16 12:00:00+00:00,1.25392,1.2540300000000002,1.2509199999999998,1.253625,19071.56,9.000000000014552e-05
2017-10-16 13:00:00+00:00,1.253635,1.253875,1.2523650000000002,1.253655,17518.29,9.000000000014552e-05
2017-10-16 14:00:00+00:00,1.25367,1.25583,1.252605,1.25393,21678.15,5.999999999994898e-05
2017-10-16 15:00:00+00:00,1.25388,1.25468,1.252865,1.25319,15383.119999999999,9.999999999998899e-05
2017-10-16 16:00:00+00:00,1.253185,1.25358,1.252435,1.25254,11230.2,3.999999999981796e-05
2017-10-16 17:00:00+00:00,1.252545,1.25286,1.25144,1.252235,13749.34,9.000000000014552e-05
2017-10-16 18:00:00+00:00,1.25223,1.25259,1.25139,1.2522199999999999,17974.98,9.999999999998899e-05
2017-10-16 19:00:00+00:00,1.252255,1.252895,1.252055,1.2520850000000001,12326.27,0.0001100000000000545
2017-10-16 20:00:00+00:00,1.252135,1.25224,1.2515999999999998,1.2518500000000001,8328.720000000001,0.0004999999999999449
2017-10-16 21:00:00+00:00,1.25179,1.252465,1.2515749999999999,1.2517800000000001,2939.52,0.00027999999999983594
2017-10-16 22:00:00+00:00,1.2517800000000001,1.251965,1.25133,1.25194,7704.450000000001,0.000140000000000029
2017-10-16 23:00:00+00:00,1.25195,1.252615,1.25179,1.25248,3603.3900000000003,8.000000000008001e-05
2017-10-17 00:00:00+00:00,1.25248,1.2533599999999998,1.2522250000000001,1.2530350000000001,7375.68,0.0001100000000000545
2017-10-17 01:00:00+00:00,1.2530299999999999,1.253955,1.252865,1.253555,8324.49,4.999999999988347e-05
2017-10-17 02:00:00+00:00,1.2535500000000002,1.253565,1.25258,1.2526899999999999,5540.450000000001,9.999999999998899e-05
2017-10-17 03:00:00+00:00,1.2526950000000001,1.25331,1.252445,1.25317,5595.98,9.999999999998899e-05
2017-10-17 04:00:00+00:00,1.253165,1.25347,1.25309,1.2532999999999999,4099.6,9.999999999998899e-05
2017-10-17 05:00:00+00:00,1.25331,1.25388,1.253145,1.25353,5691.47,4.0000000000040004e-05
2017-10-17 06:00:00+00:00,1.253515,1.25523,1.25316,1.254975,13602.810000000001,0.0001100000000000545
2017-10-17 07:00:00+00:00,1.254975,1.25509,1.25321,1.25352,13657.740000000002,9.999999999998899e-05
2017-10-17 08:00:00+00:00,1.2535150000000002,1.253995,1.253105,1.253495,10608.55,7.00000000000145e-05
2017-10-17 09:00:00+00:00,1.2535,1.253975,1.2528549999999998,1.253835,11809.3,9.000000000014552e-05
2017-10-17 10:00:00+00:00,1.253825,1.25534,1.253555,1.254815,12724.52,9.000000000014552e-05
2017-10-17 11:00:00+00:00,1.25482,1.254985,1.25339,1.253795,14308.86,9.000000000014552e-05
2017-10-17 12:00:00+00:00,1.2538,1.25446,1.25279,1.253775,19198.690000000002,7.00000000000145e-05
2017-10-17 13:00:00+00:00,1.25378,1.255385,1.25333,1.255285,19830.15,0.00010999999999983245
2017-10-17 14:00:00+00:00,1.2552949999999998,1.259105,1.25521,1.257345,22042.39,0.0001100000000000545
2017-10-17 15:00:00+00:00,1.257355,1.257625,1.2564199999999999,1.25682,15399.34,8.000000000008001e-05
2017-10-17 16:00:00+00:00,1.256825,1.256945,1.25542,1.255555,11334.43,7.00000000000145e-05
2017-10-17 17:00:00+00:00,1.2555800000000001,1.25566,1.25414,1.2544,11446.55,8.000000000008001e-05
2017-10-17 18:00:00+00:00,1.254415,1.254555,1.2535,1.254205,12431.09,7.00000000000145e-05
2017-10-17 19:00:00+00:00,1.25419,1.2543250000000001,1.2518850000000001,1.25281,16620.8,8.000000000008001e-05
2017-10-17 20:00:00+00:00,1.252805,1.252815,1.252025,1.2521849999999999,7937.27,0.0004700000000001925
2017-10-17 21:00:00+00:00,1.252275,1.2525249999999999,1.25207,1.252325,5192.25,0.0001100000000000545
2017-10-17 22:00:00+00:00,1.2523300000000002,1.25241,1.25139,1.25156,7919.879999999999,0.000140000000000029
2017-10-17 23:00:00+00:00,1.25156,1.2515749999999999,1.2497500000000001,1.2498200000000002,6974.97,0.00012000000000012001
2017-10-18 00:00:00+00:00,1.2498200000000002,1.250185,1.2487949999999999,1.24952,11187.18,9.999999999998899e-05
2017-10-18 01:00:00+00:00,1.24951,1.250375,1.2493400000000001,1.2497699999999998,8001.7,9.999999999998899e-05
2017-10-18 02:00:00+00:00,1.24977,1.2502849999999999,1.249325,1.25015,5605.04,7.999999999985796e-05
2017-10-18 03:00:00+00:00,1.250155,1.250475,1.24992,1.25018,7428.379999999999,8.000000000008001e-05
2017-10-18 04:00:00+00:00,1.25019,1.250655,1.2501099999999998,1.25039,6481.450000000001,6.000000000017103e-05
2017-10-18 05:00:00+00:00,1.25038,1.25121,1.250065,1.25076,6528.860000000001,7.999999999985796e-05
2017-10-18 06:00:00+00:00,1.2507549999999998,1.2512699999999999,1.25008,1.250705,11330.369999999999,0.0001100000000000545
2017-10-18 07:00:00+00:00,1.250705,1.25203,1.250515,1.25198,14691.42,4.0000000000040004e-05
2017-10-18 08:00:00+00:00,1.251985,1.25284,1.2513800000000002,1.252355,13365.95,8.999999999992347e-05
2017-10-18 09:00:00+00:00,1.252355,1.25339,1.252125,1.253295,12161.880000000001,8.999999999992347e-05
2017-10-18 10:00:00+00:00,1.253295,1.25338,1.251605,1.252075,14218.32,7.00000000000145e-05
2017-10-18 11:00:00+00:00,1.252045,1.25305,1.2513450000000002,1.252905,13631.58,7.00000000000145e-05
2017-10-18 12:00:00+00:00,1.252915,1.253245,1.24862,1.24988,23674.91,7.999999999985796e-05
2017-10-18 13:00:00+00:00,1.24989,1.25156,1.24954,1.25004,19216.699999999997,8.000000000008001e-05
2017-10-18 14:00:00+00:00,1.2500200000000001,1.2509000000000001,1.247585,1.247645,20560.72,8.999999999992347e-05
2017-10-18 15:00:00+00:00,1.247655,1.24963,1.247215,1.247385,19078.1,7.00000000000145e-05
2017-10-18 16:00:00+00:00,1.24739,1.24859,1.24665,1.248545,15062.630000000001,7.00000000000145e-05
2017-10-18 17:00:00+00:00,1.24854,1.24854,1.2464050000000002,1.246955,11247.57,9.000000000014552e-05
2017-10-18 18:00:00+00:00,1.24696,1.247565,1.2462,1.24635,13112.8,8.000000000008001e-05
2017-10-18 19:00:00+00:00,1.24634,1.2474,1.2458749999999998,1.24644,12714.61,0.00011999999999989797
2017-10-18 20:00:00+00:00,1.2464400000000002,1.246735,1.2458300000000002,1.24667,8959.560000000001,9.999999999998899e-05
2017-10-18 21:00:00+00:00,1.246655,1.246795,1.245895,1.24622,3536.92,0.00012000000000012001
2017-10-18 22:00:00+00:00,1.2462,1.2466,1.24615,1.246545,12463.220000000001,9.000000000014552e-05
2017-10-18 23:00:00+00:00,1.24653,1.2468499999999998,1.24615,1.2466400000000002,7169.780000000001,9.999999999998899e-05
2017-10-19 00:00:00+00:00,1.246635,1.2466499999999998,1.24521,1.245815,10901.45,8.999999999992347e-05
2017-10-19 01:00:00+00:00,1.245815,1.24694,1.24552,1.2467899999999998,10006.85,0.00012000000000012001
2017-10-19 02:00:00+00:00,1.246815,1.247535,1.2465099999999998,1.246985,8887.42,0.00010999999999983245
2017-10-19 03:00:00+00:00,1.24698,1.2472349999999999,1.246575,1.246675,5985.46,7.00000000000145e-05
2017-10-19 04:00:00+00:00,1.24667,1.247065,1.245895,1.2469700000000001,8448.68,6.000000000017103e-05
2017-10-19 05:00:00+00:00,1.24696,1.2476349999999998,1.2466949999999999,1.24737,8288.95,7.999999999985796e-05
2017-10-19 06:00:00+00:00,1.247375,1.24773,1.24518,1.24525,13687.33,4.0000000000040004e-05
2017-10-19 07:00:00+00:00,1.24529,1.247465,1.24527,1.245715,14735.29,7.00000000000145e-05
2017-10-19 08:00:00+00:00,1.2456749999999999,1.248715,1.24547,1.2462550000000001,21388.79,6.999999999979245e-05
2017-10-19 09:00:00+00:00,1.2462650000000002,1.246855,1.24606,1.2462,13585.26,8.000000000008001e-05
2017-10-19 10:00:00+00:00,1.246205,1.246915,1.24508,1.245845,14992.74,7.00000000000145e-05
2017-10-19 11:00:00+00:00,1.24584,1.24718,1.2456049999999999,1.24633,12983.43,9.999999999998899e-05
2017-10-19 12:00:00+00:00,1.2463250000000001,1.248385,1.24557,1.2481,21003.18,9.999999999998899e-05
2017-10-19 13:00:00+00:00,1.248125,1.248555,1.24759,1.2477049999999998,17641.989999999998,5.0000000000105516e-05
2017-10-19 14:00:00+00:00,1.24771,1.248555,1.2460200000000001,1.24617,17286.73,5.999999999994898e-05
2017-10-19 15:00:00+00:00,1.246185,1.248965,1.24573,1.24895,16837.07,5.999999999994898e-05
2017-10-19 16:00:00+00:00,1.2488299999999999,1.24886,1.24718,1.2472699999999999,11814.869999999999,9.999999999998899e-05
2017-10-19 17:00:00+00:00,1.24725,1.24832,1.247085,1.24821,7098.36,8.000000000008001e-05
2017-10-19 18:00:00+00:00,1.248215,1.24893,1.247925,1.2489,8062.57,6.000000000017103e-05
2017-10-19 19:00:00+00:00,1.24892,1.24945,1.2478099999999999,1.2481749999999998,7791.26,0.0001100000000000545
2017-10-19 20:00:00+00:00,1.248175,1.2487300000000001,1.24676,1.248505,12297.79,0.00021000000000004349
2017-10-19 21:00:00+00:00,1.24855,1.248885,1.2479550000000001,1.2486549999999998,6111.89,0.00014999999999987246
2017-10-19 22:00:00+00:00,1.2486700000000002,1.24871,1.248205,1.248335,3999.59,0.00012999999999996348
2017-10-19 23:00:00+00:00,1.248335,1.2485,1.24796,1.248075,4456.16,7.00000000000145e-05
2017-10-20 00:00:00+00:00,1.24808,1.249025,1.2476850000000002,1.248675,7424.4,9.000000000014552e-05
2017-10-20 01:00:00+00:00,1.24868,1.25079,1.24813,1.250775,12337.89,4.999999999988347e-05
2017-10-20 02:00:00+00:00,1.250745,1.25189,1.250305,1.251745,13690.89,8.999999999992347e-05
2017-10-20 03:00:00+00:00,1.2517399999999999,1.251875,1.2509649999999999,1.25116,10196.919999999998,9.999999999998899e-05
2017-10-20 04:00:00+00:00,1.25116,1.25142,1.250785,1.2513450000000002,6998.700000000001,8.999999999992347e-05
2017-10-20 05:00:00+00:00,1.25134,1.251985,1.251335,1.2516500000000002,8523.1,9.999999999998899e-05
2017-10-20 06:00:00+00:00,1.25166,1.252,1.250185,1.2502300000000002,11320.91,9.999999999998899e-05
2017-10-20 07:00:00+00:00,1.250245,1.251375,1.24996,1.250675,9622.25,9.000000000014552e-05
2017-10-20 08:00:00+00:00,1.250645,1.2518799999999999,1.250585,1.251255,9415.57,9.000000000014552e-05
2017-10-20 09:00:00+00:00,1.251265,1.251715,1.2505899999999999,1.25069,10090.22,7.999999999985796e-05
2017-10-20 10:00:00+00:00,1.25069,1.2508599999999999,1.2487300000000001,1.24896,12608.85,8.000000000008001e-05
2017-10-20 11:00:00+00:00,1.2489750000000002,1.24928,1.24803,1.249145,13260.68,8.999999999992347e-05
2017-10-20 12:00:00+00:00,1.2491349999999999,1.25711,1.24789,1.2570649999999999,24589.260000000002,8.999999999992347e-05
2017-10-20 13:00:00+00:00,1.257075,1.26037,1.2569400000000002,1.259995,22270.22,0.00012999999999996348
2017-10-20 14:00:00+00:00,1.2600600000000002,1.2609750000000002,1.2588949999999999,1.260485,21719.72,7.00000000000145e-05
2017-10-20 15:00:00+00:00,1.260495,1.262415,1.26018,1.26194,15499.05,5.999999999994898e-05
2017-10-20 16:00:00+00:00,1.2619099999999999,1.26227,1.26088,1.26104,16143.36,5.999999999994898e-05
2017-10-20 17:00:00+00:00,1.261035,1.261885,1.2609249999999999,1.261615,7735.889999999999,7.00000000000145e-05
2017-10-20 18:00:00+00:00,1.261625,1.26282,1.261085,1.262765,18935.92,7.00000000000145e-05
2017-10-20 19:00:00+00:00,1.26276,1.26299,1.261865,1.262225,13988.95,8.999999999992347e-05
2017-10-20 20:00:00+00:00,1.2622200000000001,1.2630050000000002,1.2613349999999999,1.26272,11733.35,0.00048000000000003595
2017-10-22 21:00:00+00:00,1.2621600000000002,1.26275,1.262085,1.262745,1456.48,0.0002900000000001235
2017-10-22 22:00:00+00:00,1.26281,1.263615,1.26274,1.26322,7214.99,0.00011999999999989797
2017-10-22 23:00:00+00:00,1.2632249999999998,1.263855,1.2628949999999999,1.2637800000000001,7356.1,0.00012000000000012001
2017-10-23 00:00:00+00:00,1.263765,1.264095,1.2634400000000001,1.26359,8552.14,8.000000000008001e-05
2017-10-23 01:00:00+00:00,1.263595,1.2639399999999998,1.262995,1.2630949999999999,8333.13,0.0001100000000000545
2017-10-23 02:00:00+00:00,1.2630949999999999,1.2630949999999999,1.2623600000000001,1.26277,7443.48,8.000000000008001e-05
2017-10-23 03:00:00+00:00,1.262765,1.26298,1.2620200000000001,1.26217,5239.4,5.999999999994898e-05
2017-10-23 04:00:00+00:00,1.2621799999999999,1.2623250000000001,1.261965,1.2621699999999998,5009.049999999999,9.999999999998899e-05
2017-10-23 05:00:00+00:00,1.262175,1.26223,1.261865,1.261895,4666.5599999999995,7.00000000000145e-05
2017-10-23 06:00:00+00:00,1.261905,1.2631299999999999,1.26138,1.262995,8850.91,7.00000000000145e-05
2017-10-23 07:00:00+00:00,1.2630050000000002,1.2636850000000002,1.2622849999999999,1.262815,10949.259999999998,4.999999999988347e-05
2017-10-23 08:00:00+00:00,1.2628,1.26384,1.2626149999999998,1.26371,10657.970000000001,7.999999999985796e-05
2017-10-23 09:00:00+00:00,1.26371,1.26375,1.262705,1.26349,13163.0,0.00010000000000021103
2017-10-23 10:00:00+00:00,1.26349,1.263825,1.2627549999999998,1.26341,11576.08,7.999999999985796e-05
2017-10-23 11:00:00+00:00,1.2634050000000001,1.263465,1.2622149999999999,1.26326,13159.76,8.000000000008001e-05
2017-10-23 12:00:00+00:00,1.26328,1.264815,1.26326,1.264165,18246.58,7.00000000000145e-05
2017-10-23 13:00:00+00:00,1.2641499999999999,1.264525,1.26368,1.2643849999999999,18629.58,5.0000000000105516e-05
2017-10-23 14:00:00+00:00,1.264365,1.264705,1.26366,1.264515,14396.220000000001,7.00000000000145e-05
2017-10-23 15:00:00+00:00,1.264535,1.26603,1.26416,1.26455,14405.619999999999,5.999999999994898e-05
2017-10-23 16:00:00+00:00,1.264545,1.26549,1.263915,1.264265,10762.0,7.00000000000145e-05
2017-10-23 17:00:00+00:00,1.26427,1.265325,1.264165,1.26521,7969.790000000001,8.000000000008001e-05
2017-10-23 18:00:00+00:00,1.265205,1.265585,1.26388,1.264175,8274.5,7.00000000000145e-05
2017-10-23 19:00:00+00:00,1.264185,1.264685,1.26397,1.26454,9490.08,8.000000000008001e-05
2017-10-23 20:00:00+00:00,1.2645499999999998,1.2653750000000001,1.264345,1.26471,7662.67,0.0003799999999998249
2017-10-23 21:00:00+00:00,1.264705,1.26499,1.264465,1.26475,3644.1800000000003,0.00011999999999989797
2017-10-23 22:00:00+00:00,1.264745,1.26475,1.264345,1.264465,4383.5,0.00012999999999996348
2017-10-23 23:00:00+00:00,1.2644700000000002,1.2644799999999998,1.2638150000000001,1.2640500000000001,5177.610000000001,7.999999999985796e-05
2017-10-24 00:00:00+00:00,1.26406,1.264095,1.26297,1.26314,6870.65,5.999999999994898e-05
2017-10-24 01:00:00+00:00,1.2631350000000001,1.263295,1.262515,1.262675,6699.52,9.000000000014552e-05
2017-10-24 02:00:00+00:00,1.262675,1.2632599999999998,1.2622550000000001,1.262985,7435.9,7.00000000000145e-05
2017-10-24 03:00:00+00:00,1.262985,1.26302,1.262225,1.26267,7862.17,8.000000000008001e-05
2017-10-24 04:00:00+00:00,1.262675,1.26296,1.262575,1.26277,6110.469999999999,8.000000000008001e-05
2017-10-24 05:00:00+00:00,1.26276,1.2634500000000002,1.262675,1.263395,6385.43,8.999999999992347e-05
2017-10-24 06:00:00+00:00,1.26339,1.265285,1.26325,1.265085,10964.59,9.000000000014552e-05
2017-10-24 07:00:00+00:00,1.2650800000000002,1.26626,1.264915,1.2661799999999999,14589.099999999999,7.999999999985796e-05
2017-10-24 08:00:00+00:00,1.26619,1.26666,1.265345,1.2659850000000001,10808.75,8.999999999992347e-05
2017-10-24 09:00:00+00:00,1.2659699999999998,1.26687,1.265955,1.2662200000000001,14116.91,7.999999999985796e-05
