timestamp,open,high,low,close,volume,spread_close
2015-11-23 20:00:00+00:00,2.02163,2.02311,2.02086,2.021125,4639.0,0.0004900000000001015
2015-11-23 21:00:00+00:00,2.02109,2.0216700000000003,2.02039,2.021385,7312.42,0.0006099999999999994
2015-11-23 22:00:00+00:00,2.02136,2.021855,2.020215,2.0206749999999998,5180.620000000001,0.0007699999999997154
2015-11-23 23:00:00+00:00,2.020675,2.021495,2.02015,2.02125,5587.030000000001,0.000520000000000298
2015-11-24 00:00:00+00:00,2.0212250000000003,2.0215449999999997,2.02022,2.020495,4800.66,0.00032999999999994145
2015-11-24 01:00:00+00:00,2.0204750000000002,2.02105,2.0193000000000003,2.019525,6021.3,0.0002900000000001235
2015-11-24 02:00:00+00:00,2.01953,2.0208500000000003,2.019375,2.0205849999999996,3801.25,0.00038999999999989043
2015-11-24 03:00:00+00:00,2.02058,2.0206549999999996,2.019625,2.019825,3429.49,0.0003700000000002035
2015-11-24 04:00:00+00:00,2.01981,2.020435,2.01957,2.02042,4870.9,0.00039999999999995595
2015-11-24 05:00:00+00:00,2.020415,2.0206600000000003,2.019515,2.020155,5057.15,0.00041000000000002146
2015-11-24 06:00:00+00:00,2.020175,2.020335,2.019045,2.01964,5100.799999999999,0.00039999999999995595
2015-11-24 07:00:00+00:00,2.019595,2.020435,2.018805,2.0197700000000003,10929.779999999999,0.00031999999999987594
2015-11-24 08:00:00+00:00,2.01986,2.02003,2.015845,2.018445,14044.67,0.0003500000000000725
2015-11-24 09:00:00+00:00,2.018505,2.020385,2.01668,2.020215,14004.67,0.00032999999999994145
2015-11-24 10:00:00+00:00,2.0202,2.0210850000000002,2.01729,2.020255,15306.26,0.00032999999999994145
2015-11-24 11:00:00+00:00,2.020265,2.02141,2.01924,2.020345,11360.61,0.0002900000000001235
2015-11-24 12:00:00+00:00,2.0203499999999996,2.0204750000000002,2.013945,2.014335,13741.220000000001,0.00030999999999981043
2015-11-24 13:00:00+00:00,2.014335,2.015065,2.0126799999999996,2.013845,17715.66,0.00032999999999994145
2015-11-24 14:00:00+00:00,2.013865,2.014015,2.006795,2.0089699999999997,19659.260000000002,0.0006200000000000649
2015-11-24 15:00:00+00:00,2.008985,2.01197,2.006615,2.00953,18729.21,0.000280000000000058
2015-11-24 16:00:00+00:00,2.00953,2.009805,2.00343,2.00389,18778.35,0.00031999999999987594
2015-11-24 17:00:00+00:00,2.003895,2.00542,2.001505,2.0053549999999998,13289.09,0.0003499999999996284
2015-11-24 18:00:00+00:00,2.005335,2.00662,2.00443,2.0062699999999998,10996.8,0.000360000000000138
2015-11-24 19:00:00+00:00,2.006265,2.006635,2.004835,2.0055899999999998,11397.91,0.00031999999999987594
2015-11-24 20:00:00+00:00,2.00558,2.00734,2.0054600000000002,2.0069,7274.85,0.000440000000000218
2015-11-24 21:00:00+00:00,2.00687,2.0078899999999997,2.00572,2.007035,10078.27,0.0019499999999998963
2015-11-24 22:00:00+00:00,2.006995,2.008045,2.0048399999999997,2.00676,8479.57,0.0007999999999999119
2015-11-24 23:00:00+00:00,2.006755,2.007285,2.006035,2.0065,6732.07,0.000440000000000218
2015-11-25 00:00:00+00:00,2.00645,2.00672,2.005455,2.006075,6366.38,0.0003900000000003345
2015-11-25 01:00:00+00:00,2.0060700000000002,2.0068099999999998,2.00533,2.0066800000000002,5257.15,0.000360000000000138
2015-11-25 02:00:00+00:00,2.0066699999999997,2.00748,2.005855,2.00721,6591.59,0.00042000000000008697
2015-11-25 03:00:00+00:00,2.007205,2.007695,2.0062499999999996,2.006615,5375.7,0.0002899999999996794
2015-11-25 04:00:00+00:00,2.00662,2.00723,2.005925,2.007175,5138.15,0.00041000000000002146
2015-11-25 05:00:00+00:00,2.007155,2.0073600000000003,2.005735,2.00647,6765.43,0.000380000000000269
2015-11-25 06:00:00+00:00,2.00645,2.007255,2.00616,2.006945,5106.8099999999995,0.0003900000000003345
2015-11-25 07:00:00+00:00,2.00695,2.007565,2.0054749999999997,2.005665,13153.099999999999,0.00032999999999994145
2015-11-25 08:00:00+00:00,2.005655,2.0096249999999998,2.005515,2.008285,13904.01,0.00032999999999994145
2015-11-25 09:00:00+00:00,2.00827,2.0099400000000003,2.00682,2.008215,19466.75,0.00032999999999994145
2015-11-25 10:00:00+00:00,2.0080799999999996,2.009585,2.0057099999999997,2.0058,16727.32,0.0002799999999996139
2015-11-25 11:00:00+00:00,2.0058100000000003,2.00744,2.0035,2.0035,14939.189999999999,0.00024000000000024002
2015-11-25 12:00:00+00:00,2.0035049999999996,2.0094149999999997,2.003045,2.00802,13425.09,0.0002999999999997449
2015-11-25 13:00:00+00:00,2.00801,2.0141150000000003,2.00801,2.0138999999999996,17713.1,0.00034000000000000696
2015-11-25 14:00:00+00:00,2.0138949999999998,2.014885,2.01002,2.01078,17999.67,0.0006599999999998829
2015-11-25 15:00:00+00:00,2.01079,2.01233,2.006165,2.006235,20204.5,0.0003100000000002545
2015-11-25 16:00:00+00:00,2.006235,2.0099400000000003,2.0059199999999997,2.009435,16100.04,0.00032999999999994145
2015-11-25 17:00:00+00:00,2.009445,2.011665,2.0089449999999998,2.0105649999999997,12128.11,0.0003699999999997594
2015-11-25 18:00:00+00:00,2.01057,2.012745,2.01011,2.01267,7420.6,0.00039999999999995595
2015-11-25 19:00:00+00:00,2.0125450000000003,2.0129349999999997,2.0108800000000002,2.01098,6817.89,0.00039999999999995595
2015-11-25 20:00:00+00:00,2.01097,2.01193,2.01028,2.01055,4691.07,0.00042000000000008697
2015-11-25 21:00:00+00:00,2.010555,2.0113700000000003,2.01019,2.010625,8164.46,0.0008300000000001084
2015-11-25 22:00:00+00:00,2.01076,2.01136,2.00965,2.0102349999999998,6129.42,0.0008700000000003705
2015-11-25 23:00:00+00:00,2.0102900000000004,2.0114349999999996,2.0102900000000004,2.01112,7133.66,0.0006800000000000139
2015-11-26 00:00:00+00:00,2.01113,2.012045,2.010595,2.01102,6564.99,0.00039999999999995595
2015-11-26 01:00:00+00:00,2.011025,2.011335,2.009735,2.009925,5124.23,0.0003900000000003345
2015-11-26 02:00:00+00:00,2.009905,2.01062,2.0098149999999997,2.01016,3253.45,0.00039999999999995595
2015-11-26 03:00:00+00:00,2.01016,2.01053,2.00968,2.0104699999999998,4352.6,0.000380000000000269
2015-11-26 04:00:00+00:00,2.01048,2.0107,2.0100749999999996,2.01043,2658.05,0.00039999999999995595
2015-11-26 05:00:00+00:00,2.010435,2.011445,2.010345,2.01082,4694.74,0.000380000000000269
2015-11-26 06:00:00+00:00,2.0108249999999996,2.0121849999999997,2.0105199999999996,2.011915,3807.37,0.0004300000000001525
2015-11-26 07:00:00+00:00,2.01191,2.0128,2.01078,2.011305,8977.57,0.00032999999999994145
2015-11-26 08:00:00+00:00,2.011285,2.01145,2.006705,2.006705,10611.32,0.0003100000000002545
2015-11-26 09:00:00+00:00,2.006665,2.008995,2.005585,2.007375,10803.76,0.00032999999999994145
2015-11-26 10:00:00+00:00,2.007365,2.00765,2.00536,2.006275,9419.82,0.00032999999999994145
2015-11-26 11:00:00+00:00,2.006255,2.007345,2.00544,2.005995,12839.259999999998,0.00032999999999994145
2015-11-26 12:00:00+00:00,2.00601,2.009405,2.00551,2.008,10896.75,0.0003799999999998249
2015-11-26 13:00:00+00:00,2.007995,2.011045,2.00761,2.01075,11817.99,0.000380000000000269
2015-11-26 14:00:00+00:00,2.010745,2.0124750000000002,2.010085,2.012145,12451.4,0.00032999999999994145
2015-11-26 15:00:00+00:00,2.01213,2.012135,2.00934,2.01105,12006.04,0.00034000000000000696
2015-11-26 16:00:00+00:00,2.011045,2.012155,2.010265,2.010525,10680.529999999999,0.0003700000000002035
2015-11-26 17:00:00+00:00,2.010505,2.01061,2.007705,2.00793,7335.0599999999995,0.00039999999999995595
2015-11-26 18:00:00+00:00,2.0079149999999997,2.008365,2.00593,2.006275,11469.2,0.0005699999999997374
2015-11-26 19:00:00+00:00,2.00622,2.0065600000000003,2.00554,2.00651,7503.26,0.0006399999999997519
2015-11-26 20:00:00+00:00,2.006485,2.00748,2.00614,2.006795,15667.83,0.0006099999999999994
2015-11-26 21:00:00+00:00,2.006785,2.0079849999999997,2.0065549999999996,2.00769,11866.64,0.0015399999999998748
2015-11-26 22:00:00+00:00,2.00772,2.0084850000000003,2.0064849999999996,2.007225,3656.59,0.0006500000000002615
2015-11-26 23:00:00+00:00,2.00726,2.00814,2.006965,2.00772,12103.41,0.000560000000000116
2015-11-27 00:00:00+00:00,2.007695,2.00847,2.00694,2.008395,4199.43,0.00038999999999989043
2015-11-27 01:00:00+00:00,2.0084049999999998,2.0087200000000003,2.007425,2.007935,6112.860000000001,0.0003100000000002545
2015-11-27 02:00:00+00:00,2.007885,2.008515,2.0075700000000003,2.007655,4055.19,0.00032999999999994145
2015-11-27 03:00:00+00:00,2.007675,2.008515,2.0075700000000003,2.00838,4184.32,0.000380000000000269
2015-11-27 04:00:00+00:00,2.008395,2.0085300000000004,2.00755,2.008095,5029.81,0.00032999999999994145
2015-11-27 05:00:00+00:00,2.0080999999999998,2.0087200000000003,2.007465,2.0080299999999998,4752.17,0.000380000000000269
2015-11-27 06:00:00+00:00,2.008045,2.00951,2.00697,2.0092,8513.779999999999,0.0005399999999999849
2015-11-27 07:00:00+00:00,2.00915,2.010385,2.0078899999999997,2.0101050000000003,13024.2,0.0003699999999997594
2015-11-27 08:00:00+00:00,2.010075,2.0122150000000003,2.0071950000000003,2.007605,16595.379999999997,0.0003100000000002545
2015-11-27 09:00:00+00:00,2.0075950000000002,2.00856,2.004375,2.004825,17981.67,0.00032999999999994145
2015-11-27 10:00:00+00:00,2.00482,2.0073499999999997,2.00466,2.00532,16277.4,0.00034000000000000696
2015-11-27 11:00:00+00:00,2.0053549999999998,2.005955,2.003495,2.0057400000000003,13441.42,0.000360000000000138
2015-11-27 12:00:00+00:00,2.00572,2.0085300000000004,2.00397,2.00807,14586.880000000001,0.00032000000000032003
2015-11-27 13:00:00+00:00,2.008045,2.0093300000000003,2.007075,2.0091200000000002,14732.29,0.00031999999999987594
2015-11-27 14:00:00+00:00,2.0091099999999997,2.013025,2.008435,2.0112550000000002,18177.43,0.00033000000000038554
2015-11-27 15:00:00+00:00,2.011265,2.0126049999999998,2.0092499999999998,2.011955,17408.440000000002,0.00032999999999994145
2015-11-27 16:00:00+00:00,2.01201,2.01283,2.0092049999999997,2.00924,14833.66,0.00024000000000024002
2015-11-27 17:00:00+00:00,2.00927,2.011015,2.00915,2.010625,11281.630000000001,0.0004900000000001015
2015-11-27 18:00:00+00:00,2.010625,2.011525,2.0098000000000003,2.010935,10574.67,0.00046999999999997044
2015-11-27 19:00:00+00:00,2.010905,2.0119249999999997,2.0096749999999997,2.011515,5866.3099999999995,0.00046999999999997044
2015-11-27 20:00:00+00:00,2.011545,2.011665,2.010335,2.01113,3975.6,0.000700000000000145
2015-11-27 21:00:00+00:00,2.011115,2.01194,2.009515,2.0109000000000004,5773.49,0.0019399999999998307
2015-11-29 22:00:00+00:00,2.0092749999999997,2.011535,2.0090399999999997,2.010265,3090.09,0.0015099999999996783
2015-11-29 23:00:00+00:00,2.01024,2.01153,2.009615,2.01024,6100.24,0.00042000000000008697
2015-11-30 00:00:00+00:00,2.01023,2.01207,2.010115,2.011725,6767.1900000000005,0.0003699999999997594
2015-11-30 01:00:00+00:00,2.011705,2.012175,2.00982,2.010275,7143.07,0.0003900000000003345
2015-11-30 02:00:00+00:00,2.01028,2.0112550000000002,2.01021,2.0107749999999998,5557.959999999999,0.0003699999999997594
2015-11-30 03:00:00+00:00,2.010785,2.011215,2.01016,2.010205,4102.45,0.0003500000000000725
2015-11-30 04:00:00+00:00,2.010185,2.011285,2.0100249999999997,2.0110650000000003,3288.6800000000003,0.00026999999999999247
2015-11-30 05:00:00+00:00,2.01104,2.011265,2.0105250000000003,2.011125,3412.29,0.00038999999999989043
2015-11-30 06:00:00+00:00,2.01111,2.01206,2.0105250000000003,2.01203,6381.99,0.00040000000000040004
2015-11-30 07:00:00+00:00,2.012015,2.01358,2.010885,2.011015,11599.09,0.0003900000000003345
2015-11-30 08:00:00+00:00,2.011005,2.0121,2.009995,2.01078,13195.49,0.0003599999999996939
2015-11-30 09:00:00+00:00,2.01079,2.0113149999999997,2.008715,2.009985,15645.900000000001,0.00032999999999994145
2015-11-30 10:00:00+00:00,2.009995,2.010055,2.00748,2.00861,13940.259999999998,0.00032000000000032003
2015-11-30 11:00:00+00:00,2.0086399999999998,2.00929,2.007505,2.0077350000000003,16127.32,0.0003699999999997594
2015-11-30 12:00:00+00:00,2.007715,2.008185,2.005235,2.007015,13885.58,0.00032999999999994145
2015-11-30 13:00:00+00:00,2.00699,2.009095,2.005995,2.0067500000000003,16793.78,0.000380000000000269
2015-11-30 14:00:00+00:00,2.006775,2.0113700000000003,2.004985,2.00964,17554.010000000002,0.0006200000000000649
2015-11-30 15:00:00+00:00,2.00971,2.0103400000000002,2.002395,2.0049799999999998,20984.35,0.00031999999999987594
2015-11-30 16:00:00+00:00,2.00497,2.0067399999999997,2.004095,2.0058999999999996,19091.48,0.00034000000000000696
2015-11-30 17:00:00+00:00,2.005905,2.007765,2.004975,2.00753,14632.29,0.0003599999999996939
2015-11-30 18:00:00+00:00,2.007545,2.009535,2.006675,2.009085,11453.869999999999,0.0003100000000002545
2015-11-30 19:00:00+00:00,2.009055,2.01166,2.008765,2.01105,12341.22,0.00034000000000000696
2015-11-30 20:00:00+00:00,2.01103,2.01223,2.010355,2.01147,8988.74,0.00048000000000003595
2015-11-30 21:00:00+00:00,2.011495,2.0122,2.01072,2.011775,6852.610000000001,0.0005100000000002325
2015-11-30 22:00:00+00:00,2.01185,2.01235,2.0094250000000002,2.01008,5709.45,0.0006800000000000139
2015-11-30 23:00:00+00:00,2.0100749999999996,2.0106900000000003,2.009725,2.0099650000000002,7452.95,0.0003499999999996284
2015-12-01 00:00:00+00:00,2.0099650000000002,2.0113700000000003,2.0096,2.0111,7112.950000000001,0.00048000000000003595
2015-12-01 01:00:00+00:00,2.01111,2.012705,2.01009,2.0116199999999997,10007.95,0.000360000000000138
2015-12-01 02:00:00+00:00,2.01161,2.012795,2.0114,2.01251,12105.66,0.0004399999999997739
2015-12-01 03:00:00+00:00,2.01252,2.0127249999999997,2.011085,2.0126999999999997,7480.84,0.00034000000000000696
2015-12-01 04:00:00+00:00,2.01271,2.014145,2.012435,2.01368,8047.63,0.000300000000000189
2015-12-01 05:00:00+00:00,2.01369,2.01613,2.013355,2.01538,7836.09,0.00039999999999995595
2015-12-01 06:00:00+00:00,2.01538,2.0158,2.01396,2.0143950000000004,9118.369999999999,0.00041000000000002146
2015-12-01 07:00:00+00:00,2.01441,2.0164850000000003,2.0136950000000002,2.014775,12942.24,0.0003100000000002545
2015-12-01 08:00:00+00:00,2.01476,2.0158300000000002,2.013175,2.014605,16168.09,0.00032999999999994145
2015-12-01 09:00:00+00:00,2.0146550000000003,2.0149999999999997,2.0083849999999996,2.01114,15909.34,0.0002999999999997449
2015-12-01 10:00:00+00:00,2.0111499999999998,2.012455,2.010325,2.011915,13679.19,0.00032999999999994145
2015-12-01 11:00:00+00:00,2.0119,2.0119350000000003,2.008975,2.010065,10490.349999999999,0.00032999999999994145
2015-12-01 12:00:00+00:00,2.0100499999999997,2.010395,2.007345,2.0075250000000002,11602.33,0.0002900000000001235
2015-12-01 13:00:00+00:00,2.007535,2.0183549999999997,2.005665,2.015715,19838.0,0.00032999999999994145
2015-12-01 14:00:00+00:00,2.015735,2.015955,2.0113000000000003,2.01269,21637.0,0.0008200000000000429
2015-12-01 15:00:00+00:00,2.0127699999999997,2.014745,2.01146,2.012885,25966.41,0.00032999999999994145
2015-12-01 16:00:00+00:00,2.012895,2.0155950000000002,2.0124750000000002,2.0155950000000002,20232.84,0.0003100000000002545
2015-12-01 17:00:00+00:00,2.0156099999999997,2.01666,2.01422,2.01648,16765.07,0.0003799999999998249
2015-12-01 18:00:00+00:00,2.0164999999999997,2.01762,2.015175,2.016375,14803.45,0.0003700000000002035
2015-12-01 19:00:00+00:00,2.016395,2.0175549999999998,2.015175,2.01732,15681.54,0.0002999999999997449
2015-12-01 20:00:00+00:00,2.01732,2.0176499999999997,2.01515,2.0155149999999997,6993.09,0.00041000000000002146
2015-12-01 21:00:00+00:00,2.0155000000000003,2.0161949999999997,2.014455,2.014455,7820.24,0.0005299999999999194
2015-12-01 22:00:00+00:00,2.0146249999999997,2.015605,2.013585,2.014065,5061.92,0.0009899999999998244
2015-12-01 23:00:00+00:00,2.0141400000000003,2.014895,2.0138949999999998,2.0144,6241.52,0.0004199999999996429
2015-12-02 00:00:00+00:00,2.0145,2.01486,2.01347,2.013905,8351.14,0.00032999999999994145
2015-12-02 01:00:00+00:00,2.013915,2.014785,2.01382,2.01442,8107.87,0.00042000000000008697
2015-12-02 02:00:00+00:00,2.01441,2.0151,2.013885,2.015065,5656.36,0.0003500000000000725
2015-12-02 03:00:00+00:00,2.01505,2.0151950000000003,2.0145549999999997,2.014995,4364.4400000000005,0.00041000000000002146
2015-12-02 04:00:00+00:00,2.01498,2.015395,2.014415,2.01468,4296.88,0.00039999999999995595
2015-12-02 05:00:00+00:00,2.014675,2.0149,2.01436,2.014525,4004.4,0.00038999999999989043
2015-12-02 06:00:00+00:00,2.014535,2.0149999999999997,2.01394,2.014895,5190.74,0.0003500000000000725
2015-12-02 07:00:00+00:00,2.01488,2.015505,2.014195,2.014625,10141.26,0.00032999999999994145
2015-12-02 08:00:00+00:00,2.014615,2.0155000000000003,2.0125599999999997,2.01451,15567.630000000001,0.000300000000000189
2015-12-02 09:00:00+00:00,2.0145,2.015195,2.010375,2.0108449999999998,15898.53,0.00033000000000038554
2015-12-02 10:00:00+00:00,2.01083,2.013575,2.010795,2.0117000000000003,14337.05,0.0002999999999997449
2015-12-02 11:00:00+00:00,2.01171,2.01188,2.009745,2.0101500000000003,10064.24,0.000360000000000138
2015-12-02 12:00:00+00:00,2.01018,2.0116,2.00903,2.00956,11142.26,0.00032000000000032003
2015-12-02 13:00:00+00:00,2.009545,2.0124000000000004,2.008345,2.010195,20683.33,0.00032999999999994145
2015-12-02 14:00:00+00:00,2.010205,2.012295,2.005105,2.00654,20966.78,0.0008599999999998609
2015-12-02 15:00:00+00:00,2.00656,2.00656,1.99265,1.99466,30591.989999999998,0.000320000000000098
2015-12-02 16:00:00+00:00,1.99466,1.9961250000000001,1.99291,1.9937049999999998,22489.16,0.00031000000000003247
2015-12-02 17:00:00+00:00,1.9937,1.996385,1.993085,1.995415,23800.120000000003,0.00041000000000002146
2015-12-02 18:00:00+00:00,1.9954,1.99687,1.994185,1.996515,19062.39,0.00041000000000002146
2015-12-02 19:00:00+00:00,1.99649,1.99766,1.99573,1.9963799999999998,13343.91,0.00038000000000004697
2015-12-02 20:00:00+00:00,1.9963449999999998,1.9974150000000002,1.99363,1.9950649999999999,11537.58,0.00045000000000006146
2015-12-02 21:00:00+00:00,1.99496,1.995835,1.994415,1.9951150000000002,8220.43,0.0006500000000000394
2015-12-02 22:00:00+00:00,1.99516,1.9963950000000001,1.993835,1.99529,7901.610000000001,0.0008200000000000429
2015-12-02 23:00:00+00:00,1.9953150000000002,1.996165,1.9947,1.995435,5581.12,0.00042999999999993044
2015-12-03 00:00:00+00:00,1.9954049999999999,1.9954049999999999,1.9941200000000001,1.99445,5720.83,0.000320000000000098
2015-12-03 01:00:00+00:00,1.99446,1.9948899999999998,1.99336,1.99365,6249.34,0.00034000000000000696
2015-12-03 02:00:00+00:00,1.993665,1.993875,1.9923950000000001,1.992635,5949.07,0.00036999999999998145
2015-12-03 03:00:00+00:00,1.992645,1.993525,1.992385,1.9926849999999998,7133.18,0.00036999999999998145
2015-12-03 04:00:00+00:00,1.99267,1.9931649999999999,1.98521,1.98795,9184.380000000001,0.00034000000000000696
2015-12-03 05:00:00+00:00,1.98797,1.9890750000000001,1.9864899999999999,1.987085,7178.46,0.00038999999999989043
2015-12-03 06:00:00+00:00,1.98708,1.989405,1.98702,1.988715,7948.71,0.00038999999999989043
2015-12-03 07:00:00+00:00,1.9887299999999999,1.989595,1.988025,1.989445,12010.95,0.0003300000000001635
2015-12-03 08:00:00+00:00,1.989425,1.991345,1.987635,1.9885950000000001,17035.53,0.0003300000000001635
2015-12-03 09:00:00+00:00,1.98862,1.99212,1.9873949999999998,1.990055,16728.32,0.0003300000000001635
2015-12-03 10:00:00+00:00,1.990035,1.992415,1.98944,1.99097,12636.46,0.00034000000000000696
2015-12-03 11:00:00+00:00,1.990955,1.9918900000000002,1.9880550000000001,1.98905,13666.560000000001,0.000220000000000109
2015-12-03 12:00:00+00:00,1.98903,1.99651,1.9888599999999999,1.995565,26440.52,0.0005299999999999194
2015-12-03 13:00:00+00:00,1.99554,2.007335,1.9933049999999999,2.003765,41637.479999999996,0.0003700000000002035
2015-12-03 14:00:00+00:00,2.0037700000000003,2.01135,2.003285,2.009925,30250.09,0.0015900000000002024
2015-12-03 15:00:00+00:00,2.0102450000000003,2.0151700000000003,2.009835,2.0137650000000002,26685.17,0.00033000000000038554
2015-12-03 16:00:00+00:00,2.0137850000000004,2.0236650000000003,2.0137850000000004,2.020795,27092.73,0.0003500000000000725
2015-12-03 17:00:00+00:00,2.02081,2.0218749999999996,2.016255,2.02,21407.09,0.0003799999999998249
2015-12-03 18:00:00+00:00,2.019985,2.021635,2.017725,2.01889,20015.82,0.00034000000000000696
2015-12-03 19:00:00+00:00,2.018875,2.02162,2.01781,2.021595,21502.36,0.0002899999999996794
2015-12-03 20:00:00+00:00,2.0216250000000002,2.02192,2.019655,2.021,17433.010000000002,0.000440000000000218
2015-12-03 21:00:00+00:00,2.02121,2.023245,2.020445,2.022615,12783.58,0.0009100000000001884
2015-12-03 22:00:00+00:00,2.022815,2.02295,2.019145,2.02125,6040.25,0.0010999999999996568
2015-12-03 23:00:00+00:00,2.021255,2.0216250000000002,2.01935,2.0200050000000003,10169.11,0.0004300000000001525
2015-12-04 00:00:00+00:00,2.019975,2.02147,2.01918,2.020185,8999.9,0.0003700000000002035
2015-12-04 01:00:00+00:00,2.02018,2.020375,2.01875,2.01932,10649.349999999999,0.00042000000000008697
2015-12-04 02:00:00+00:00,2.01935,2.019585,2.0185500000000003,2.0195749999999997,8134.5,0.00026999999999999247
2015-12-04 03:00:00+00:00,2.019585,2.0204899999999997,2.01898,2.020035,7617.25,0.00041000000000002146
2015-12-04 04:00:00+00:00,2.0200449999999996,2.020295,2.019335,2.01994,5811.57,0.00031999999999987594
2015-12-04 05:00:00+00:00,2.01992,2.0209099999999998,2.01964,2.0198,6733.6900000000005,0.00034000000000000696
2015-12-04 06:00:00+00:00,2.0198099999999997,2.02166,2.0197599999999998,2.02111,7378.92,0.0004199999999996429
2015-12-04 07:00:00+00:00,2.021105,2.0218350000000003,2.015915,2.01637,16965.79,0.00031999999999987594
2015-12-04 08:00:00+00:00,2.016405,2.019215,2.016295,2.016785,20115.25,0.0002899999999996794
2015-12-04 09:00:00+00:00,2.01677,2.019305,2.01639,2.017335,18075.82,0.00030999999999981043
2015-12-04 10:00:00+00:00,2.01736,2.0188550000000003,2.01633,2.016795,15333.46,0.00032999999999994145
2015-12-04 11:00:00+00:00,2.016825,2.017015,2.014405,2.015995,15460.3,0.0003100000000002545
2015-12-04 12:00:00+00:00,2.01593,2.018455,2.015815,2.01774,15143.17,0.00025999999999992696
2015-12-04 13:00:00+00:00,2.01775,2.02357,2.015405,2.0225850000000003,33683.28,0.0003699999999997594
2015-12-04 14:00:00+00:00,2.02257,2.02836,2.017515,2.02121,34379.21000000001,0.0006599999999998829
2015-12-04 15:00:00+00:00,2.021255,2.021255,2.01539,2.0160549999999997,30235.07,0.0003100000000002545
2015-12-04 16:00:00+00:00,2.0160549999999997,2.020285,2.0136,2.01802,28904.43,0.000300000000000189
2015-12-04 17:00:00+00:00,2.01803,2.022665,2.01743,2.0217799999999997,24669.120000000003,0.00034000000000000696
2015-12-04 18:00:00+00:00,2.02176,2.02208,2.01992,2.0207800000000002,17681.769999999997,0.000380000000000269
2015-12-04 19:00:00+00:00,2.020765,2.02162,2.019625,2.02057,13530.42,0.00045999999999990493
2015-12-04 20:00:00+00:00,2.020565,2.02227,2.0198650000000002,2.020835,9390.720000000001,0.0005699999999997374
2015-12-04 21:00:00+00:00,2.02089,2.021135,2.0177300000000002,2.01902,7789.299999999999,0.0022999999999999687
2015-12-06 22:00:00+00:00,2.020225,2.02047,2.018485,2.020385,2942.6,0.0011900000000002464
2015-12-06 23:00:00+00:00,2.0203800000000003,2.02391,2.0201599999999997,2.023275,11800.71,0.00041000000000002146
2015-12-07 00:00:00+00:00,2.023235,2.02338,2.02221,2.022575,4856.1900000000005,0.0004300000000001525
2015-12-07 01:00:00+00:00,2.02259,2.023105,2.021445,2.02161,5567.17,0.000360000000000138
2015-12-07 02:00:00+00:00,2.02172,2.0228200000000003,2.02127,2.022805,7356.68,0.0003500000000000725
2015-12-07 03:00:00+00:00,2.0228099999999998,2.02302,2.021995,2.0227649999999997,4481.12,0.0003699999999997594
2015-12-07 04:00:00+00:00,2.02277,2.02339,2.022605,2.022755,4843.7,0.00038999999999989043
2015-12-07 05:00:00+00:00,2.022775,2.0235649999999996,2.0221850000000003,2.0226550000000003,5378.83,0.0003699999999997594
2015-12-07 06:00:00+00:00,2.022645,2.023865,2.022635,2.0231450000000004,4360.99,0.00041000000000002146
2015-12-07 07:00:00+00:00,2.0231250000000003,2.025475,2.023055,2.02316,10086.509999999998,0.000280000000000058
2015-12-07 08:00:00+00:00,2.0231399999999997,2.02402,2.019455,2.023065,17446.91,0.00030999999999981043
2015-12-07 09:00:00+00:00,2.023085,2.0235700000000003,2.021325,2.022795,13783.73,0.00032999999999994145
2015-12-07 10:00:00+00:00,2.0228200000000003,2.02536,2.0220849999999997,2.024785,13531.75,0.0002899999999996794
2015-12-07 11:00:00+00:00,2.0248,2.02698,2.023715,2.02497,12191.369999999999,0.000280000000000058
2015-12-07 12:00:00+00:00,2.024975,2.02754,2.024755,2.026995,16228.970000000001,0.00030999999999981043
2015-12-07 13:00:00+00:00,2.0269500000000003,2.03342,2.026675,2.033315,21605.059999999998,0.00041000000000002146
2015-12-07 14:00:00+00:00,2.0333449999999997,2.03515,2.03118,2.034225,24261.73,0.00038999999999989043
2015-12-07 15:00:00+00:00,2.03425,2.036775,2.03235,2.0323700000000002,26986.18,0.00040000000000040004
2015-12-07 16:00:00+00:00,2.03235,2.037385,2.032165,2.0361700000000003,21886.160000000003,0.000360000000000138
2015-12-07 17:00:00+00:00,2.03614,2.0377799999999997,2.035595,2.036425,11029.08,0.0003700000000002035
2015-12-07 18:00:00+00:00,2.0364050000000002,2.036995,2.034015,2.034135,13091.119999999999,0.00041000000000002146
2015-12-07 19:00:00+00:00,2.0341449999999996,2.03708,2.0337500000000004,2.0357250000000002,11143.64,0.0004300000000001525
2015-12-07 20:00:00+00:00,2.03572,2.0362099999999996,2.03364,2.0337899999999998,6230.79,0.00045999999999990493
2015-12-07 21:00:00+00:00,2.033805,2.034535,2.0316549999999998,2.032305,6559.32,0.0004299999999997084
2015-12-07 22:00:00+00:00,2.03226,2.0333050000000004,2.03162,2.033165,6498.5,0.0007299999999998974
2015-12-07 23:00:00+00:00,2.03322,2.033545,2.03212,2.03293,6871.219999999999,0.0005199999999998539
2015-12-08 00:00:00+00:00,2.03294,2.034135,2.03292,2.03375,6271.73,0.0003599999999996939
2015-12-08 01:00:00+00:00,2.03374,2.033785,2.03267,2.03289,6234.049999999999,0.00039999999999995595
2015-12-08 02:00:00+00:00,2.03288,2.03425,2.0326500000000003,2.0341,6537.67,0.000440000000000218
