timestamp,open,high,low,close,volume,spread_close
2015-01-05 04:00:00+00:00,0.7812600000000001,0.7814000000000001,0.78085,0.78114,4971.4400000000005,0.00010000000000010001
2015-01-05 05:00:00+00:00,0.781125,0.7813300000000001,0.780585,0.78079,5234.719999999999,5.999999999994898e-05
2015-01-05 06:00:00+00:00,0.7807850000000001,0.78189,0.78071,0.78183,5624.82,7.999999999996898e-05
2015-01-05 07:00:00+00:00,0.7818149999999999,0.78199,0.780905,0.78195,13628.5,9.999999999998899e-05
2015-01-05 08:00:00+00:00,0.78191,0.782115,0.78095,0.78119,21069.03,0.00013999999999991797
2015-01-05 09:00:00+00:00,0.781185,0.7818849999999999,0.780125,0.78104,19042.96,9.999999999998899e-05
2015-01-05 10:00:00+00:00,0.7810349999999999,0.781235,0.7802,0.7808,16095.42,9.999999999998899e-05
2015-01-05 11:00:00+00:00,0.780795,0.78131,0.7800400000000001,0.7804899999999999,14323.5,7.999999999996898e-05
2015-01-05 12:00:00+00:00,0.7805,0.78257,0.78043,0.7821100000000001,18178.300000000003,0.00012000000000000899
2015-01-05 13:00:00+00:00,0.78211,0.783865,0.781965,0.783325,16445.940000000002,6.999999999990347e-05
2015-01-05 14:00:00+00:00,0.783335,0.784415,0.782475,0.7835300000000001,16953.65,7.999999999996898e-05
2015-01-05 15:00:00+00:00,0.78354,0.783825,0.7823549999999999,0.7832399999999999,15149.67,7.999999999996898e-05
2015-01-05 16:00:00+00:00,0.783255,0.783385,0.7822800000000001,0.7823450000000001,11776.93,9.00000000000345e-05
2015-01-05 17:00:00+00:00,0.782355,0.78318,0.78209,0.7831049999999999,7558.5,6.999999999990347e-05
2015-01-05 18:00:00+00:00,0.7831,0.7831,0.7821,0.782645,8310.64,4.999999999999449e-05
2015-01-05 19:00:00+00:00,0.7826649999999999,0.782805,0.782295,0.78267,5373.87,7.999999999996898e-05
2015-01-05 20:00:00+00:00,0.78264,0.7827500000000001,0.7821199999999999,0.78257,6732.88,8.000000000008001e-05
2015-01-05 21:00:00+00:00,0.782565,0.7826850000000001,0.7822,0.782505,5809.66,0.0003500000000000725
2015-01-05 22:00:00+00:00,0.7827900000000001,0.78283,0.78209,0.7823599999999999,4239.75,0.00013999999999991797
2015-01-05 23:00:00+00:00,0.78235,0.7825,0.782265,0.78242,2627.6,9.999999999998899e-05
2015-01-06 00:00:00+00:00,0.7824249999999999,0.78251,0.7820199999999999,0.78238,4477.27,9.999999999998899e-05
2015-01-06 01:00:00+00:00,0.78237,0.782655,0.782265,0.7824599999999999,3867.71,7.999999999996898e-05
2015-01-06 02:00:00+00:00,0.782455,0.782835,0.7824150000000001,0.78269,4233.0,5.999999999994898e-05
2015-01-06 03:00:00+00:00,0.782695,0.78287,0.7825599999999999,0.78273,3168.24,9.999999999998899e-05
2015-01-06 04:00:00+00:00,0.78273,0.7831600000000001,0.7826850000000001,0.783085,3279.9399999999996,7.00000000000145e-05
2015-01-06 05:00:00+00:00,0.78308,0.783645,0.7829900000000001,0.78349,4845.93,7.999999999996898e-05
2015-01-06 06:00:00+00:00,0.7835,0.783785,0.783395,0.78375,6081.46,6.0000000000060005e-05
2015-01-06 07:00:00+00:00,0.78376,0.7843899999999999,0.783435,0.78406,11006.810000000001,7.999999999996898e-05
2015-01-06 08:00:00+00:00,0.78407,0.7843,0.78304,0.78359,17432.81,9.999999999998899e-05
2015-01-06 09:00:00+00:00,0.783595,0.784885,0.78301,0.78331,20486.27,7.999999999996898e-05
2015-01-06 10:00:00+00:00,0.783315,0.784735,0.78313,0.7834399999999999,14658.08,7.999999999996898e-05
2015-01-06 11:00:00+00:00,0.7834399999999999,0.784015,0.78252,0.782725,14002.3,7.00000000000145e-05
2015-01-06 12:00:00+00:00,0.782735,0.78391,0.782275,0.7837350000000001,13397.4,9.00000000000345e-05
2015-01-06 13:00:00+00:00,0.7837350000000001,0.78468,0.7837000000000001,0.78444,14254.21,7.999999999996898e-05
2015-01-06 14:00:00+00:00,0.7844500000000001,0.785515,0.78389,0.78447,14737.3,0.00029999999999996696
2015-01-06 15:00:00+00:00,0.7845599999999999,0.785765,0.784455,0.785695,17614.5,9.00000000000345e-05
2015-01-06 16:00:00+00:00,0.78569,0.786905,0.78558,0.786545,15262.33,9.00000000000345e-05
2015-01-06 17:00:00+00:00,0.7865249999999999,0.78747,0.7857050000000001,0.7858,13178.18,6.0000000000060005e-05
2015-01-06 18:00:00+00:00,0.78581,0.78609,0.7855000000000001,0.78568,10755.630000000001,9.999999999998899e-05
2015-01-06 19:00:00+00:00,0.7856650000000001,0.78612,0.78555,0.785585,7723.73,9.00000000000345e-05
2015-01-06 20:00:00+00:00,0.785585,0.78576,0.78473,0.78527,8740.61,9.999999999998899e-05
2015-01-06 21:00:00+00:00,0.78528,0.78531,0.784655,0.784755,6075.41,0.00012999999999996348
2015-01-06 22:00:00+00:00,0.784745,0.784855,0.7829699999999999,0.7842,9522.470000000001,9.999999999998899e-05
2015-01-06 23:00:00+00:00,0.7841899999999999,0.7847850000000001,0.784125,0.7844500000000001,3807.99,7.999999999996898e-05
2015-01-07 00:00:00+00:00,0.784455,0.784835,0.7842,0.78458,4612.07,7.999999999996898e-05
2015-01-07 01:00:00+00:00,0.7846150000000001,0.78481,0.784225,0.7842849999999999,4180.68,4.999999999999449e-05
2015-01-07 02:00:00+00:00,0.78427,0.7845599999999999,0.7840400000000001,0.784055,3112.19,9.00000000000345e-05
2015-01-07 03:00:00+00:00,0.7840499999999999,0.784265,0.78393,0.78421,3653.11,9.999999999998899e-05
2015-01-07 04:00:00+00:00,0.78421,0.78452,0.783995,0.7844599999999999,3414.67,6.0000000000060005e-05
2015-01-07 05:00:00+00:00,0.78445,0.784735,0.784395,0.78467,2717.1099999999997,7.999999999996898e-05
2015-01-07 06:00:00+00:00,0.78467,0.784705,0.783805,0.78424,5998.67,9.999999999998899e-05
2015-01-07 07:00:00+00:00,0.78422,0.78522,0.7838799999999999,0.78516,12407.220000000001,9.999999999998899e-05
2015-01-07 08:00:00+00:00,0.785175,0.785175,0.7838350000000001,0.78458,15524.07,6.0000000000060005e-05
2015-01-07 09:00:00+00:00,0.784575,0.7847649999999999,0.783745,0.78386,16159.150000000001,9.999999999998899e-05
2015-01-07 10:00:00+00:00,0.7837000000000001,0.7854049999999999,0.78267,0.782745,20435.019999999997,9.00000000000345e-05
2015-01-07 11:00:00+00:00,0.7827649999999999,0.783555,0.781465,0.781755,16382.400000000001,7.00000000000145e-05
2015-01-07 12:00:00+00:00,0.78176,0.782925,0.781605,0.78242,12917.32,9.999999999998899e-05
2015-01-07 13:00:00+00:00,0.78243,0.783435,0.78179,0.7831600000000001,18079.489999999998,7.999999999996898e-05
2015-01-07 14:00:00+00:00,0.78317,0.783725,0.78279,0.783585,17885.71,7.00000000000145e-05
2015-01-07 15:00:00+00:00,0.7836,0.78384,0.782955,0.783505,17897.09,8.999999999992347e-05
2015-01-07 16:00:00+00:00,0.78352,0.78442,0.783285,0.784215,14039.08,0.0001100000000000545
2015-01-07 17:00:00+00:00,0.784215,0.78462,0.783965,0.7840400000000001,8497.92,7.999999999996898e-05
2015-01-07 18:00:00+00:00,0.78403,0.7842899999999999,0.783535,0.7838849999999999,8664.48,4.999999999999449e-05
2015-01-07 19:00:00+00:00,0.783935,0.78426,0.78298,0.7836350000000001,15154.2,9.00000000000345e-05
2015-01-07 20:00:00+00:00,0.783625,0.78375,0.783185,0.7832250000000001,7949.67,9.00000000000345e-05
2015-01-07 21:00:00+00:00,0.7832300000000001,0.783685,0.78322,0.7835449999999999,5577.18,0.00019000000000002348
2015-01-07 22:00:00+00:00,0.783525,0.783615,0.78321,0.78337,4326.57,0.000180000000000069
2015-01-07 23:00:00+00:00,0.78337,0.78361,0.783285,0.7834049999999999,3397.6499999999996,9.00000000000345e-05
2015-01-08 00:00:00+00:00,0.78342,0.783855,0.78333,0.783705,4826.96,8.999999999992347e-05
2015-01-08 01:00:00+00:00,0.78373,0.783825,0.78325,0.7833600000000001,4626.9,0.00010000000000010001
2015-01-08 02:00:00+00:00,0.7833600000000001,0.78365,0.7832250000000001,0.783385,3481.5699999999997,7.00000000000145e-05
2015-01-08 03:00:00+00:00,0.78339,0.7837099999999999,0.783215,0.78356,4099.08,7.999999999996898e-05
2015-01-08 04:00:00+00:00,0.783565,0.784,0.7835000000000001,0.78365,2750.7,7.999999999996898e-05
2015-01-08 05:00:00+00:00,0.78364,0.783965,0.7834099999999999,0.78349,3610.99,5.999999999994898e-05
2015-01-08 06:00:00+00:00,0.783485,0.7836700000000001,0.7832699999999999,0.7834099999999999,4287.83,0.000160000000000049
2015-01-08 07:00:00+00:00,0.78342,0.78443,0.78301,0.78422,11836.380000000001,9.999999999998899e-05
2015-01-08 08:00:00+00:00,0.78423,0.78564,0.78421,0.784375,20932.39,0.00010999999999994348
2015-01-08 09:00:00+00:00,0.784375,0.7847,0.7825150000000001,0.7826150000000001,17606.67,0.00014999999999998348
2015-01-08 10:00:00+00:00,0.782615,0.782875,0.7809550000000001,0.78166,17786.22,5.999999999994898e-05
2015-01-08 11:00:00+00:00,0.781655,0.781845,0.7808999999999999,0.78163,14366.529999999999,0.00027999999999994696
2015-01-08 12:00:00+00:00,0.781615,0.78183,0.78057,0.78146,17130.39,9.999999999998899e-05
2015-01-08 13:00:00+00:00,0.78146,0.78186,0.78081,0.7818499999999999,15407.77,7.999999999996898e-05
2015-01-08 14:00:00+00:00,0.7818700000000001,0.78281,0.78154,0.7818350000000001,14831.54,9.00000000000345e-05
2015-01-08 15:00:00+00:00,0.7818350000000001,0.782015,0.780675,0.7819050000000001,18287.62,9.00000000000345e-05
2015-01-08 16:00:00+00:00,0.78192,0.7822,0.78095,0.7811950000000001,14615.060000000001,9.00000000000345e-05
2015-01-08 17:00:00+00:00,0.7812,0.781995,0.7810900000000001,0.78179,7484.55,5.999999999994898e-05
2015-01-08 18:00:00+00:00,0.781795,0.7818149999999999,0.781095,0.78121,5930.8,7.999999999996898e-05
2015-01-08 19:00:00+00:00,0.7812399999999999,0.7815300000000001,0.78054,0.7812250000000001,7703.48,0.00010999999999994348
2015-01-08 20:00:00+00:00,0.78121,0.7816799999999999,0.78119,0.7815350000000001,5032.16,9.00000000000345e-05
2015-01-08 21:00:00+00:00,0.78154,0.78189,0.78138,0.78138,5170.18,0.000260000000000038
2015-01-08 22:00:00+00:00,0.781315,0.78193,0.78128,0.7818449999999999,4472.35,0.00019000000000002348
2015-01-08 23:00:00+00:00,0.7818499999999999,0.78196,0.7814300000000001,0.781695,3923.08,9.00000000000345e-05
2015-01-09 00:00:00+00:00,0.78169,0.7818350000000001,0.781325,0.78147,3451.88,9.999999999998899e-05
2015-01-09 01:00:00+00:00,0.7814650000000001,0.782175,0.781425,0.781995,6455.9,7.00000000000145e-05
2015-01-09 02:00:00+00:00,0.782,0.782285,0.781925,0.782225,4440.08,9.00000000000345e-05
2015-01-09 03:00:00+00:00,0.78223,0.782265,0.781865,0.7820499999999999,3109.8,7.999999999996898e-05
2015-01-09 04:00:00+00:00,0.782045,0.7825,0.782045,0.78223,3808.75,7.999999999996898e-05
2015-01-09 05:00:00+00:00,0.78223,0.7824249999999999,0.782045,0.7823100000000001,4077.38,6.0000000000060005e-05
2015-01-09 06:00:00+00:00,0.782295,0.78241,0.78146,0.78146,4828.11,0.000160000000000049
2015-01-09 07:00:00+00:00,0.78145,0.7818,0.780575,0.78125,10355.93,8.000000000008001e-05
2015-01-09 08:00:00+00:00,0.78125,0.78209,0.78062,0.780995,14454.22,8.999999999992347e-05
2015-01-09 09:00:00+00:00,0.78101,0.7812600000000001,0.7798799999999999,0.780895,19442.53,8.999999999992347e-05
2015-01-09 10:00:00+00:00,0.7809200000000001,0.7814099999999999,0.77943,0.779675,15342.779999999999,8.999999999992347e-05
2015-01-09 11:00:00+00:00,0.7796700000000001,0.78043,0.7789900000000001,0.7795099999999999,12775.89,6.0000000000060005e-05
2015-01-09 12:00:00+00:00,0.77952,0.78095,0.7795000000000001,0.780875,13059.630000000001,8.999999999992347e-05
2015-01-09 13:00:00+00:00,0.780875,0.780875,0.77845,0.7795650000000001,28672.08,9.00000000000345e-05
2015-01-09 14:00:00+00:00,0.7795749999999999,0.780295,0.7791950000000001,0.779475,18621.480000000003,7.00000000000145e-05
2015-01-09 15:00:00+00:00,0.77948,0.78119,0.779295,0.781145,21173.63,7.00000000000145e-05
2015-01-09 16:00:00+00:00,0.7811600000000001,0.781735,0.78053,0.780845,17055.75,0.0001100000000000545
2015-01-09 17:00:00+00:00,0.78084,0.78175,0.78056,0.781295,9539.43,7.00000000000145e-05
2015-01-09 18:00:00+00:00,0.78132,0.78152,0.78073,0.78084,7606.8099999999995,7.999999999996898e-05
2015-01-09 19:00:00+00:00,0.780845,0.78108,0.78029,0.7809,6718.32,9.999999999998899e-05
2015-01-09 20:00:00+00:00,0.780885,0.781075,0.7806850000000001,0.780945,4771.9400000000005,0.0001100000000000545
2015-01-09 21:00:00+00:00,0.7809699999999999,0.7813950000000001,0.78042,0.781005,7264.4400000000005,0.0007499999999999174
2015-01-11 22:00:00+00:00,0.780625,0.781415,0.7806,0.7812600000000001,5296.21,0.000160000000000049
2015-01-11 23:00:00+00:00,0.7812,0.7815749999999999,0.78095,0.781455,4044.6400000000003,0.0001100000000000545
2015-01-12 00:00:00+00:00,0.781455,0.782095,0.7812749999999999,0.78205,4277.34,9.999999999998899e-05
2015-01-12 01:00:00+00:00,0.78205,0.78217,0.781405,0.78154,4293.799999999999,8.000000000008001e-05
2015-01-12 02:00:00+00:00,0.78154,0.78176,0.781215,0.7812749999999999,4774.49,9.00000000000345e-05
2015-01-12 03:00:00+00:00,0.7812749999999999,0.781865,0.781155,0.7817350000000001,4492.5,9.00000000000345e-05
2015-01-12 04:00:00+00:00,0.7817350000000001,0.781855,0.781595,0.7817,3667.37,9.999999999998899e-05
2015-01-12 05:00:00+00:00,0.7817099999999999,0.782105,0.7816449999999999,0.7820750000000001,4089.08,9.00000000000345e-05
2015-01-12 06:00:00+00:00,0.7820750000000001,0.782505,0.7815650000000001,0.7817700000000001,5961.3099999999995,7.999999999996898e-05
2015-01-12 07:00:00+00:00,0.7817700000000001,0.7824899999999999,0.78146,0.78209,10126.21,9.999999999998899e-05
2015-01-12 08:00:00+00:00,0.782075,0.7830699999999999,0.7817449999999999,0.78175,20902.690000000002,0.00010000000000010001
2015-01-12 09:00:00+00:00,0.78175,0.782525,0.781115,0.78118,16875.81,9.999999999998899e-05
2015-01-12 10:00:00+00:00,0.781215,0.7816099999999999,0.7800400000000001,0.78013,15155.43,8.000000000008001e-05
2015-01-12 11:00:00+00:00,0.780135,0.7803450000000001,0.77937,0.77938,14098.98,6.0000000000060005e-05
2015-01-12 12:00:00+00:00,0.779385,0.779505,0.7786,0.7792399999999999,13698.54,7.999999999996898e-05
2015-01-12 13:00:00+00:00,0.77923,0.78032,0.77893,0.7800549999999999,16371.369999999999,9.00000000000345e-05
2015-01-12 14:00:00+00:00,0.780045,0.78077,0.77986,0.7805150000000001,16915.36,4.999999999999449e-05
2015-01-12 15:00:00+00:00,0.7805,0.78135,0.780265,0.780695,15900.23,7.00000000000145e-05
2015-01-12 16:00:00+00:00,0.780695,0.78084,0.77989,0.78008,14281.95,8.000000000008001e-05
2015-01-12 17:00:00+00:00,0.78007,0.7801199999999999,0.77922,0.77986,8572.51,8.000000000008001e-05
2015-01-12 18:00:00+00:00,0.779865,0.780535,0.779685,0.779735,9425.25,7.00000000000145e-05
2015-01-12 19:00:00+00:00,0.77973,0.780355,0.7797149999999999,0.7799400000000001,6497.18,7.999999999996898e-05
2015-01-12 20:00:00+00:00,0.7799400000000001,0.780205,0.7797799999999999,0.7798849999999999,5678.7,0.00010999999999994348
2015-01-12 21:00:00+00:00,0.77987,0.78007,0.779695,0.77991,4731.7,0.00024000000000001798
2015-01-12 22:00:00+00:00,0.7799149999999999,0.780185,0.7797400000000001,0.77999,5585.040000000001,0.00012000000000000899
2015-01-12 23:00:00+00:00,0.7799849999999999,0.78006,0.779795,0.77991,3691.55,8.000000000008001e-05
2015-01-13 00:00:00+00:00,0.7799,0.78051,0.7797350000000001,0.780445,6215.27,9.00000000000345e-05
2015-01-13 01:00:00+00:00,0.780445,0.7806649999999999,0.780115,0.780365,6182.780000000001,9.00000000000345e-05
2015-01-13 02:00:00+00:00,0.7803599999999999,0.7804500000000001,0.78003,0.780285,4768.37,8.999999999992347e-05
2015-01-13 03:00:00+00:00,0.780285,0.78091,0.78025,0.78061,5262.93,5.999999999994898e-05
2015-01-13 04:00:00+00:00,0.78059,0.780705,0.7803249999999999,0.780505,6183.049999999999,0.0001100000000000545
2015-01-13 05:00:00+00:00,0.780485,0.780575,0.780065,0.78027,4903.68,0.00012000000000000899
2015-01-13 06:00:00+00:00,0.78025,0.78087,0.78007,0.78075,6840.049999999999,0.00010000000000010001
2015-01-13 07:00:00+00:00,0.780745,0.78251,0.78071,0.7824500000000001,12448.85,7.999999999996898e-05
2015-01-13 08:00:00+00:00,0.78244,0.7824599999999999,0.78135,0.7818499999999999,16097.630000000001,7.999999999996898e-05
2015-01-13 09:00:00+00:00,0.78184,0.783015,0.780905,0.7815650000000001,21332.59,4.999999999999449e-05
2015-01-13 10:00:00+00:00,0.7815650000000001,0.78198,0.78054,0.7807200000000001,14866.23,7.999999999996898e-05
2015-01-13 11:00:00+00:00,0.7807299999999999,0.78108,0.7784800000000001,0.7788900000000001,14406.150000000001,7.999999999996898e-05
2015-01-13 12:00:00+00:00,0.7788900000000001,0.7788900000000001,0.776165,0.77642,17057.98,5.999999999994898e-05
2015-01-13 13:00:00+00:00,0.77644,0.777225,0.776335,0.77671,15041.11,9.999999999998899e-05
2015-01-13 14:00:00+00:00,0.776705,0.77679,0.7756700000000001,0.776185,17407.34,8.999999999992347e-05
2015-01-13 15:00:00+00:00,0.776185,0.7768299999999999,0.775705,0.7763249999999999,16522.0,9.00000000000345e-05
2015-01-13 16:00:00+00:00,0.77634,0.776885,0.7760400000000001,0.77671,15251.54,8.000000000008001e-05
2015-01-13 17:00:00+00:00,0.776695,0.77734,0.776615,0.777245,10090.57,7.00000000000145e-05
2015-01-13 18:00:00+00:00,0.77725,0.777485,0.7763100000000001,0.776345,11856.380000000001,7.00000000000145e-05
2015-01-13 19:00:00+00:00,0.776335,0.7772600000000001,0.77632,0.776735,10432.470000000001,9.00000000000345e-05
2015-01-13 20:00:00+00:00,0.7767200000000001,0.776735,0.7762100000000001,0.7763599999999999,8180.01,7.999999999996898e-05
2015-01-13 21:00:00+00:00,0.77637,0.776755,0.77627,0.77661,4954.360000000001,0.000280000000000058
2015-01-13 22:00:00+00:00,0.77666,0.77688,0.776485,0.776605,5219.719999999999,0.00022999999999995246
2015-01-13 23:00:00+00:00,0.7766,0.77672,0.7763150000000001,0.77643,4607.58,7.999999999996898e-05
2015-01-14 00:00:00+00:00,0.776435,0.77649,0.77584,0.7759199999999999,5812.16,0.00010000000000010001
2015-01-14 01:00:00+00:00,0.775905,0.776295,0.775755,0.7762199999999999,6112.68,7.999999999996898e-05
2015-01-14 02:00:00+00:00,0.776235,0.777315,0.776195,0.77722,7361.27,7.999999999996898e-05
2015-01-14 03:00:00+00:00,0.777225,0.777505,0.776995,0.7770349999999999,4579.74,9.00000000000345e-05
2015-01-14 04:00:00+00:00,0.7770349999999999,0.777515,0.7769349999999999,0.77703,4192.74,9.999999999998899e-05
2015-01-14 05:00:00+00:00,0.7770349999999999,0.777685,0.777005,0.77765,5980.1,9.999999999998899e-05
2015-01-14 06:00:00+00:00,0.7776449999999999,0.7781800000000001,0.77753,0.777995,7837.110000000001,0.0001100000000000545
2015-01-14 07:00:00+00:00,0.777995,0.7780849999999999,0.775475,0.7759400000000001,15973.670000000002,7.999999999996898e-05
2015-01-14 08:00:00+00:00,0.7759499999999999,0.777455,0.77468,0.77693,23117.27,0.000140000000000029
2015-01-14 09:00:00+00:00,0.77696,0.777265,0.77329,0.77403,22931.09,0.00011999999999989797
2015-01-14 10:00:00+00:00,0.774025,0.77475,0.77349,0.77475,14148.67,9.999999999998899e-05
2015-01-14 11:00:00+00:00,0.77475,0.775315,0.773675,0.77378,14705.46,5.999999999994898e-05
2015-01-14 12:00:00+00:00,0.77379,0.774795,0.7735799999999999,0.77461,13207.79,9.999999999998899e-05
2015-01-14 13:00:00+00:00,0.7745949999999999,0.77601,0.774275,0.7751049999999999,27085.989999999998,9.00000000000345e-05
2015-01-14 14:00:00+00:00,0.775085,0.775675,0.774335,0.7748600000000001,23839.940000000002,0.00012000000000000899
2015-01-14 15:00:00+00:00,0.7748550000000001,0.775055,0.77406,0.774805,19992.97,0.00010999999999994348
2015-01-14 16:00:00+00:00,0.774805,0.77567,0.774385,0.77505,16190.79,7.999999999996898e-05
2015-01-14 17:00:00+00:00,0.77505,0.77532,0.774105,0.77444,11051.77,7.999999999996898e-05
2015-01-14 18:00:00+00:00,0.774425,0.7747850000000001,0.774015,0.77413,10209.48,5.999999999994898e-05
2015-01-14 19:00:00+00:00,0.774135,0.7741750000000001,0.77353,0.77366,9496.060000000001,9.999999999998899e-05
2015-01-14 20:00:00+00:00,0.7736700000000001,0.774445,0.77366,0.7737799999999999,9072.64,7.999999999996898e-05
2015-01-14 21:00:00+00:00,0.77379,0.77398,0.77365,0.77391,4617.91,0.00025999999999992696
2015-01-14 22:00:00+00:00,0.77386,0.774095,0.77366,0.773885,5002.34,0.00017000000000000348
2015-01-14 23:00:00+00:00,0.7738849999999999,0.77393,0.7735449999999999,0.7735449999999999,4431.9,9.00000000000345e-05
2015-01-15 00:00:00+00:00,0.773525,0.77359,0.7725500000000001,0.7726,6750.51,9.999999999998899e-05
2015-01-15 01:00:00+00:00,0.7726,0.77313,0.772555,0.772995,5230.93,8.999999999992347e-05
2015-01-15 02:00:00+00:00,0.772985,0.773325,0.77293,0.7733099999999999,5492.43,0.00010000000000010001
2015-01-15 03:00:00+00:00,0.7733,0.7734650000000001,0.773165,0.77329,4192.39,7.999999999996898e-05
2015-01-15 04:00:00+00:00,0.77329,0.7734300000000001,0.77288,0.772935,4261.73,7.00000000000145e-05
2015-01-15 05:00:00+00:00,0.77294,0.773095,0.7725850000000001,0.7726850000000001,4378.49,9.00000000000345e-05
2015-01-15 06:00:00+00:00,0.7726649999999999,0.773325,0.772475,0.773255,5322.6900000000005,9.00000000000345e-05
2015-01-15 07:00:00+00:00,0.773255,0.7746649999999999,0.773235,0.7739400000000001,12768.79,6.0000000000060005e-05
2015-01-15 08:00:00+00:00,0.7739149999999999,0.774035,0.7728200000000001,0.77292,15796.24,7.999999999996898e-05
2015-01-15 09:00:00+00:00,0.77292,0.7731399999999999,0.762875,0.7715000000000001,38769.45,0.00046000000000001595
2015-01-15 10:00:00+00:00,0.771385,0.7743,0.767755,0.76881,41602.28,0.00024000000000001798
2015-01-15 11:00:00+00:00,0.7688200000000001,0.769825,0.766805,0.76754,32244.82,0.00011999999999989797
2015-01-15 12:00:00+00:00,0.767555,0.7704949999999999,0.766065,0.7695000000000001,37856.880000000005,7.999999999996898e-05
2015-01-15 13:00:00+00:00,0.7695000000000001,0.7698849999999999,0.7665200000000001,0.768165,33640.28,0.0001100000000000545
2015-01-15 14:00:00+00:00,0.768185,0.768335,0.7650650000000001,0.76527,25756.73,0.00025999999999992696
2015-01-15 15:00:00+00:00,0.7653000000000001,0.76696,0.76363,0.7638149999999999,30951.510000000002,0.00014999999999998348
2015-01-15 16:00:00+00:00,0.763845,0.7659750000000001,0.762785,0.7648699999999999,27328.19,6.0000000000060005e-05
2015-01-15 17:00:00+00:00,0.7649250000000001,0.7660750000000001,0.76453,0.765575,18710.58,8.999999999992347e-05
2015-01-15 18:00:00+00:00,0.7655799999999999,0.7668200000000001,0.76465,0.764765,18318.449999999997,0.00012999999999996348
2015-01-15 19:00:00+00:00,0.7647600000000001,0.76518,0.763915,0.764885,15667.220000000001,0.00010999999999994348
2015-01-15 20:00:00+00:00,0.764875,0.76608,0.76423,0.765685,12471.220000000001,9.00000000000345e-05
2015-01-15 21:00:00+00:00,0.76568,0.76627,0.764615,0.766165,13241.03,0.0007900000000000684
2015-01-15 22:00:00+00:00,0.7660750000000001,0.766625,0.76536,0.76586,5620.860000000001,0.000280000000000058
