timestamp,open,high,low,close,volume,spread_close
2015-01-05 19:00:00+00:00,1.4046349999999999,1.40492,1.40213,1.40414,11414.82,0.00025999999999992696
2015-01-05 20:00:00+00:00,1.4041299999999999,1.40414,1.40256,1.4026,9202.09,0.00024000000000001798
2015-01-05 21:00:00+00:00,1.4026049999999999,1.40381,1.401935,1.4036650000000002,6179.21,0.0003900000000001125
2015-01-05 22:00:00+00:00,1.4036300000000002,1.404245,1.403,1.4034499999999999,3614.2799999999997,0.00027999999999983594
2015-01-05 23:00:00+00:00,1.40344,1.40389,1.40312,1.4036499999999998,4146.5,0.00021999999999988695
2015-01-06 00:00:00+00:00,1.4036650000000002,1.40411,1.40292,1.40298,5498.5,0.00024000000000001798
2015-01-06 01:00:00+00:00,1.40299,1.40362,1.4022549999999998,1.40276,5144.34,0.00023999999999979593
2015-01-06 02:00:00+00:00,1.40276,1.403365,1.402075,1.40226,6105.85,0.00019999999999997797
2015-01-06 03:00:00+00:00,1.4022649999999999,1.40306,1.40217,1.40242,4282.62,0.00023999999999979593
2015-01-06 04:00:00+00:00,1.402435,1.4037250000000001,1.4023050000000001,1.4034849999999999,5333.0599999999995,0.00022999999999995246
2015-01-06 05:00:00+00:00,1.40347,1.40487,1.403285,1.40382,7080.62,0.00019999999999997797
2015-01-06 06:00:00+00:00,1.4038249999999999,1.405535,1.40366,1.40496,8131.3,0.00024000000000001798
2015-01-06 07:00:00+00:00,1.40496,1.40649,1.4047900000000002,1.4055399999999998,12669.93,9.999999999998899e-05
2015-01-06 08:00:00+00:00,1.405545,1.40607,1.403405,1.405525,16945.32,0.0002500000000000835
2015-01-06 09:00:00+00:00,1.4055,1.4057849999999998,1.40138,1.401415,18252.64,0.0001900000000001345
2015-01-06 10:00:00+00:00,1.401445,1.4036300000000002,1.4004050000000001,1.40135,15469.36,0.00019999999999997797
2015-01-06 11:00:00+00:00,1.401325,1.403965,1.399725,1.39987,16102.85,0.000220000000000109
2015-01-06 12:00:00+00:00,1.39988,1.40213,1.399715,1.40136,15784.220000000001,0.00024000000000001798
2015-01-06 13:00:00+00:00,1.40136,1.402025,1.400245,1.40148,18181.370000000003,0.00019999999999997797
2015-01-06 14:00:00+00:00,1.40147,1.40319,1.400605,1.40226,18901.620000000003,0.00038000000000004697
2015-01-06 15:00:00+00:00,1.40229,1.405435,1.4007749999999999,1.40524,23338.61,0.000140000000000029
2015-01-06 16:00:00+00:00,1.40522,1.4099249999999999,1.404845,1.40896,22331.89,0.000220000000000109
2015-01-06 17:00:00+00:00,1.40896,1.411465,1.4077000000000002,1.40849,17373.75,0.00016000000000016001
2015-01-06 18:00:00+00:00,1.4084750000000001,1.410755,1.4083299999999999,1.409945,15035.65,0.0002300000000001745
2015-01-06 19:00:00+00:00,1.40994,1.410645,1.40766,1.40791,11505.880000000001,0.00025999999999992696
2015-01-06 20:00:00+00:00,1.407895,1.4083299999999999,1.4051049999999998,1.4074499999999999,12589.27,0.000260000000000149
2015-01-06 21:00:00+00:00,1.4074650000000002,1.4079350000000002,1.406385,1.40729,6549.42,0.0005399999999999849
2015-01-06 22:00:00+00:00,1.40734,1.40768,1.402815,1.4060899999999998,8316.470000000001,0.00029999999999996696
2015-01-06 23:00:00+00:00,1.40609,1.406485,1.40512,1.405605,4899.3099999999995,0.00018999999999991246
2015-01-07 00:00:00+00:00,1.40561,1.4066649999999998,1.4041299999999999,1.40464,6741.45,0.000260000000000149
2015-01-07 01:00:00+00:00,1.40459,1.40522,1.404125,1.404825,5671.299999999999,0.00018999999999991246
2015-01-07 02:00:00+00:00,1.40481,1.405485,1.404055,1.4041000000000001,3871.05,0.00021999999999988695
2015-01-07 03:00:00+00:00,1.40412,1.405095,1.40385,1.405065,3993.48,0.00018999999999991246
2015-01-07 04:00:00+00:00,1.405055,1.405195,1.4042400000000002,1.4050449999999999,3549.56,0.0001900000000001345
2015-01-07 05:00:00+00:00,1.40504,1.406565,1.404845,1.406015,4620.280000000001,0.00018999999999991246
2015-01-07 06:00:00+00:00,1.406025,1.40636,1.40432,1.4054950000000002,6948.549999999999,0.00022999999999995246
2015-01-07 07:00:00+00:00,1.40549,1.4073799999999999,1.40481,1.4071500000000001,14653.7,0.00021999999999988695
2015-01-07 08:00:00+00:00,1.4071799999999999,1.40802,1.4052699999999998,1.4074,17422.08,0.00024000000000001798
2015-01-07 09:00:00+00:00,1.40739,1.408655,1.406215,1.406805,17243.059999999998,0.00012999999999996348
2015-01-07 10:00:00+00:00,1.406795,1.40931,1.4004249999999998,1.401265,21681.8,0.00024999999999986144
2015-01-07 11:00:00+00:00,1.40126,1.40211,1.398595,1.3997600000000001,17596.6,0.00012000000000012001
2015-01-07 12:00:00+00:00,1.3997899999999999,1.40104,1.39848,1.399225,17494.4,0.0002500000000000835
2015-01-07 13:00:00+00:00,1.399225,1.402425,1.397685,1.4018199999999998,22840.25,0.000180000000000069
2015-01-07 14:00:00+00:00,1.4018199999999998,1.401915,1.39877,1.399425,21135.85,0.00034999999999985043
2015-01-07 15:00:00+00:00,1.399465,1.40093,1.39772,1.40032,22147.01,0.00019999999999997797
2015-01-07 16:00:00+00:00,1.400305,1.40163,1.39982,1.401,16332.470000000001,0.00019999999999997797
2015-01-07 17:00:00+00:00,1.4009749999999999,1.40259,1.40032,1.40208,9634.59,0.000220000000000109
2015-01-07 18:00:00+00:00,1.40206,1.4035549999999999,1.4015900000000001,1.40246,9524.61,0.00038000000000004697
2015-01-07 19:00:00+00:00,1.402455,1.4034200000000001,1.40043,1.401125,22213.4,0.00021000000000004349
2015-01-07 20:00:00+00:00,1.40115,1.4012099999999998,1.3986,1.3988,10339.380000000001,0.00025999999999992696
2015-01-07 21:00:00+00:00,1.39882,1.40052,1.3988,1.398895,5998.3,0.00038999999999989043
2015-01-07 22:00:00+00:00,1.398885,1.39987,1.3982299999999999,1.398615,3424.25,0.00036999999999998145
2015-01-07 23:00:00+00:00,1.3986100000000001,1.3992900000000001,1.3981949999999999,1.398675,4707.63,0.00017000000000000348
2015-01-08 00:00:00+00:00,1.3986800000000001,1.3995600000000001,1.39835,1.399045,8040.12,0.0001900000000001345
2015-01-08 01:00:00+00:00,1.399125,1.3994149999999999,1.397715,1.39824,7490.18,0.00015999999999993797
2015-01-08 02:00:00+00:00,1.398215,1.3985500000000002,1.3975650000000002,1.39816,5516.27,0.00025999999999992696
2015-01-08 03:00:00+00:00,1.398155,1.3990049999999998,1.397935,1.3985699999999999,6398.75,0.00024000000000001798
2015-01-08 04:00:00+00:00,1.3985699999999999,1.3990900000000002,1.3981750000000002,1.3985400000000001,4393.6,0.000260000000000149
2015-01-08 05:00:00+00:00,1.3985500000000002,1.39898,1.39798,1.398245,5580.57,0.00024999999999986144
2015-01-08 06:00:00+00:00,1.398225,1.398675,1.39767,1.397825,6852.77,0.0003300000000001635
2015-01-08 07:00:00+00:00,1.39783,1.3990749999999998,1.39662,1.398805,14258.32,0.00021000000000004349
2015-01-08 08:00:00+00:00,1.398795,1.39898,1.3948,1.39505,17762.86,0.000260000000000149
2015-01-08 09:00:00+00:00,1.3950550000000002,1.39628,1.39169,1.39193,17297.66,0.000400000000000178
2015-01-08 10:00:00+00:00,1.391925,1.39223,1.38954,1.3900450000000002,18206.61,0.00022999999999995246
2015-01-08 11:00:00+00:00,1.3900350000000001,1.390435,1.388375,1.3902299999999999,14100.51,0.00021999999999988695
2015-01-08 12:00:00+00:00,1.390205,1.391605,1.38873,1.3916,17719.64,0.00025999999999992696
2015-01-08 13:00:00+00:00,1.39161,1.3936250000000001,1.3901050000000001,1.393445,19257.22,0.00026999999999999247
2015-01-08 14:00:00+00:00,1.39344,1.395095,1.3934099999999998,1.393985,19784.239999999998,0.0001500000000000945
2015-01-08 15:00:00+00:00,1.39398,1.39479,1.3909449999999999,1.394255,23432.260000000002,0.00024999999999986144
2015-01-08 16:00:00+00:00,1.3942700000000001,1.39567,1.3934250000000001,1.39514,20991.93,0.00024000000000001798
2015-01-08 17:00:00+00:00,1.3951449999999999,1.39655,1.39405,1.3965049999999999,13286.3,0.0002700000000002145
2015-01-08 18:00:00+00:00,1.3965,1.39693,1.3951099999999999,1.3966349999999998,10229.93,0.0002500000000000835
2015-01-08 19:00:00+00:00,1.39664,1.396765,1.39418,1.3951799999999999,11453.05,0.000260000000000149
2015-01-08 20:00:00+00:00,1.3951850000000001,1.39599,1.395035,1.39535,7557.13,0.00021999999999988695
2015-01-08 21:00:00+00:00,1.395345,1.3963299999999998,1.3951500000000001,1.39524,7675.62,0.0005199999999998539
2015-01-08 22:00:00+00:00,1.395265,1.3963,1.39497,1.39581,3796.63,0.000560000000000116
2015-01-08 23:00:00+00:00,1.39582,1.396085,1.39451,1.3948049999999999,6167.83,0.00031000000000003247
2015-01-09 00:00:00+00:00,1.39482,1.39521,1.3944100000000001,1.39463,6187.01,0.00025999999999992696
2015-01-09 01:00:00+00:00,1.394625,1.3960599999999999,1.394505,1.3949699999999998,9269.98,0.00024000000000001798
2015-01-09 02:00:00+00:00,1.39496,1.3956149999999998,1.3945,1.395115,6866.200000000001,0.0001900000000001345
2015-01-09 03:00:00+00:00,1.39514,1.39568,1.39456,1.39514,4684.719999999999,0.00019999999999997797
2015-01-09 04:00:00+00:00,1.39513,1.3957350000000002,1.395055,1.39542,6231.61,0.00020000000000020002
2015-01-09 05:00:00+00:00,1.395415,1.3966150000000002,1.395415,1.3964750000000001,6757.52,0.0002500000000000835
2015-01-09 06:00:00+00:00,1.3964249999999998,1.396605,1.3951,1.3951,6395.86,0.0003799999999998249
2015-01-09 07:00:00+00:00,1.39509,1.39627,1.39474,1.3962599999999998,11965.4,0.000180000000000069
2015-01-09 08:00:00+00:00,1.396275,1.397675,1.39595,1.39726,14782.720000000001,0.000220000000000109
2015-01-09 09:00:00+00:00,1.3972699999999998,1.4005049999999999,1.39709,1.40022,16223.51,0.00024000000000001798
2015-01-09 10:00:00+00:00,1.400215,1.40041,1.397535,1.398185,14345.28,0.0002300000000001745
2015-01-09 11:00:00+00:00,1.398185,1.39879,1.396155,1.396595,12470.009999999998,0.0001100000000000545
2015-01-09 12:00:00+00:00,1.3965999999999998,1.399115,1.396535,1.39724,12423.16,0.00024000000000001798
2015-01-09 13:00:00+00:00,1.39724,1.401195,1.392185,1.399355,31086.18,0.00014999999999987246
2015-01-09 14:00:00+00:00,1.39935,1.399875,1.39699,1.398755,25026.68,0.0001100000000000545
2015-01-09 15:00:00+00:00,1.398765,1.4034200000000001,1.398765,1.402695,26586.7,0.00018999999999991246
2015-01-09 16:00:00+00:00,1.402675,1.405125,1.4023249999999998,1.40286,21169.63,0.000220000000000109
2015-01-09 17:00:00+00:00,1.402865,1.40411,1.40245,1.402955,11864.369999999999,0.00017000000000000348
2015-01-09 18:00:00+00:00,1.4030399999999998,1.403895,1.4029,1.4032499999999999,8939.73,0.00021999999999988695
2015-01-09 19:00:00+00:00,1.40328,1.405225,1.40263,1.4042949999999998,8800.91,0.00022999999999995246
2015-01-09 20:00:00+00:00,1.4042750000000002,1.40561,1.40421,1.405475,8413.52,0.00024999999999986144
2015-01-09 21:00:00+00:00,1.405465,1.406555,1.4039100000000002,1.405095,6384.01,0.0008900000000000574
2015-01-11 22:00:00+00:00,1.4055149999999998,1.40662,1.40472,1.4061750000000002,3391.61,0.0005699999999999594
2015-01-11 23:00:00+00:00,1.406165,1.4064899999999998,1.405475,1.405945,6945.51,0.00021000000000004349
2015-01-12 00:00:00+00:00,1.40594,1.406885,1.405145,1.40626,4971.57,0.00021999999999988695
2015-01-12 01:00:00+00:00,1.4062700000000001,1.4071250000000002,1.4057300000000001,1.40644,5759.110000000001,0.00021999999999988695
2015-01-12 02:00:00+00:00,1.406435,1.4068399999999999,1.40452,1.4047100000000001,6681.9400000000005,0.00021999999999988695
2015-01-12 03:00:00+00:00,1.4047100000000001,1.40551,1.404305,1.4044750000000001,6665.96,0.00022999999999995246
2015-01-12 04:00:00+00:00,1.4043700000000001,1.404525,1.40391,1.40416,4318.38,0.00024000000000001798
2015-01-12 05:00:00+00:00,1.40415,1.4047299999999998,1.4038249999999999,1.4044400000000001,4535.78,0.00024000000000001798
2015-01-12 06:00:00+00:00,1.4044400000000001,1.40581,1.403665,1.40434,8244.92,0.00024000000000001798
2015-01-12 07:00:00+00:00,1.40435,1.406525,1.40394,1.406255,11700.49,0.00026999999999999247
2015-01-12 08:00:00+00:00,1.40625,1.4063750000000002,1.4020350000000001,1.40256,22488.54,0.00017999999999984695
2015-01-12 09:00:00+00:00,1.40257,1.404415,1.40189,1.4035000000000002,18124.2,0.00024000000000001798
2015-01-12 10:00:00+00:00,1.4034900000000001,1.403985,1.4007800000000001,1.400955,16878.93,0.00026999999999999247
2015-01-12 11:00:00+00:00,1.4010099999999999,1.40235,1.400415,1.401475,13184.61,0.00024999999999986144
2015-01-12 12:00:00+00:00,1.401445,1.40381,1.4011749999999998,1.403605,16489.41,0.0001500000000000945
2015-01-12 13:00:00+00:00,1.4036149999999998,1.408645,1.403465,1.4080750000000002,19790.45,0.00022999999999995246
2015-01-12 14:00:00+00:00,1.408075,1.4108,1.407385,1.4098950000000001,22353.18,0.00020999999999982144
2015-01-12 15:00:00+00:00,1.409885,1.4116,1.4085,1.409975,23561.9,0.00021000000000004349
2015-01-12 16:00:00+00:00,1.409955,1.4121,1.409145,1.41144,18625.88,0.00019999999999997797
2015-01-12 17:00:00+00:00,1.41147,1.41192,1.410295,1.41173,12506.810000000001,0.000180000000000069
2015-01-12 18:00:00+00:00,1.411715,1.415945,1.41166,1.41517,14155.54,0.000220000000000109
2015-01-12 19:00:00+00:00,1.41514,1.417085,1.4143599999999998,1.41596,11058.09,0.00021999999999988695
2015-01-12 20:00:00+00:00,1.416,1.41652,1.41502,1.41652,9506.25,0.000220000000000109
2015-01-12 21:00:00+00:00,1.416535,1.417075,1.41585,1.417,4112.0599999999995,0.00031999999999987594
2015-01-12 22:00:00+00:00,1.417055,1.41745,1.416265,1.4164400000000001,3186.21,0.00035999999999991594
2015-01-12 23:00:00+00:00,1.41641,1.41656,1.4159700000000002,1.416235,4759.03,0.00020999999999982144
2015-01-13 00:00:00+00:00,1.416245,1.417715,1.4159,1.41757,10653.369999999999,0.00025999999999992696
2015-01-13 01:00:00+00:00,1.41757,1.417865,1.41587,1.416395,12047.96,0.00028999999999990145
2015-01-13 02:00:00+00:00,1.416365,1.41649,1.41505,1.4154749999999998,7964.5599999999995,0.00022999999999995246
2015-01-13 03:00:00+00:00,1.4154849999999999,1.4167999999999998,1.41521,1.416255,8042.33,0.00026999999999999247
2015-01-13 04:00:00+00:00,1.41627,1.41684,1.4155250000000001,1.41596,10362.32,0.00029999999999996696
2015-01-13 05:00:00+00:00,1.4159700000000002,1.4161350000000001,1.4146299999999998,1.414685,9657.07,0.00026999999999999247
2015-01-13 06:00:00+00:00,1.4146649999999998,1.415265,1.4139249999999999,1.414655,11997.91,0.00018999999999991246
2015-01-13 07:00:00+00:00,1.414655,1.419005,1.414415,1.418385,16655.46,0.00021000000000004349
2015-01-13 08:00:00+00:00,1.4183949999999999,1.4183949999999999,1.415505,1.41601,19247.65,0.00024000000000001798
2015-01-13 09:00:00+00:00,1.41601,1.4164949999999998,1.41378,1.414795,20348.48,0.00024999999999986144
2015-01-13 10:00:00+00:00,1.414755,1.415015,1.41215,1.414405,15858.32,0.00022999999999995246
2015-01-13 11:00:00+00:00,1.4144,1.41575,1.4110800000000001,1.413355,17707.8,0.00021000000000004349
2015-01-13 12:00:00+00:00,1.4133550000000001,1.413835,1.4092099999999999,1.409805,18396.75,0.00010999999999983245
2015-01-13 13:00:00+00:00,1.4098199999999999,1.411635,1.4084249999999998,1.408665,20325.21,0.00017000000000000348
2015-01-13 14:00:00+00:00,1.4086699999999999,1.40889,1.403675,1.403965,22238.13,0.00017000000000000348
2015-01-13 15:00:00+00:00,1.403965,1.407875,1.40378,1.4056250000000001,23419.9,0.00022999999999995246
2015-01-13 16:00:00+00:00,1.4056250000000001,1.407775,1.4041350000000001,1.40733,21469.83,0.00016000000000016001
2015-01-13 17:00:00+00:00,1.40732,1.40926,1.4065699999999999,1.408025,15096.45,0.00021000000000004349
2015-01-13 18:00:00+00:00,1.4080300000000001,1.40873,1.40642,1.4076499999999998,16687.73,0.000180000000000069
2015-01-13 19:00:00+00:00,1.407645,1.409745,1.40736,1.40769,14881.380000000001,0.00021999999999988695
2015-01-13 20:00:00+00:00,1.40769,1.40806,1.4054600000000002,1.40703,13545.3,0.00016000000000016001
2015-01-13 21:00:00+00:00,1.4070200000000002,1.4083700000000001,1.406675,1.40784,7100.049999999999,0.000560000000000116
2015-01-13 22:00:00+00:00,1.407785,1.4085800000000002,1.4069850000000002,1.407405,3667.67,0.00046999999999997044
2015-01-13 23:00:00+00:00,1.4074,1.4080949999999999,1.4074,1.408025,5608.709999999999,0.00026999999999999247
2015-01-14 00:00:00+00:00,1.408035,1.40841,1.407165,1.407465,10475.23,0.00026999999999999247
2015-01-14 01:00:00+00:00,1.407465,1.409465,1.40698,1.409455,10178.55,0.00026999999999999247
2015-01-14 02:00:00+00:00,1.40944,1.411375,1.40936,1.4112200000000001,12983.73,0.00015999999999993797
2015-01-14 03:00:00+00:00,1.411235,1.412285,1.41114,1.4117549999999999,7895.65,0.00020999999999982144
2015-01-14 04:00:00+00:00,1.41175,1.4126599999999998,1.4114900000000001,1.412405,7025.45,0.00026999999999999247
2015-01-14 05:00:00+00:00,1.412405,1.41428,1.4121899999999998,1.413875,10474.93,0.0002900000000001235
2015-01-14 06:00:00+00:00,1.413865,1.41618,1.41353,1.41605,13572.83,0.000280000000000058
2015-01-14 07:00:00+00:00,1.4160599999999999,1.416115,1.412805,1.4130099999999999,17221.269999999997,0.000260000000000149
2015-01-14 08:00:00+00:00,1.413,1.41445,1.409875,1.4126150000000002,27173.6,0.00022999999999995246
2015-01-14 09:00:00+00:00,1.4126349999999999,1.4134,1.405795,1.40644,26043.5,0.00039999999999995595
2015-01-14 10:00:00+00:00,1.406405,1.40774,1.405815,1.40717,17028.64,0.000220000000000109
2015-01-14 11:00:00+00:00,1.407165,1.4087200000000002,1.40606,1.40834,17987.13,0.00019999999999997797
2015-01-14 12:00:00+00:00,1.40834,1.408655,1.40661,1.408215,16584.66,0.0002300000000001745
2015-01-14 13:00:00+00:00,1.4082050000000002,1.41516,1.407875,1.4130850000000001,32735.97,0.00022999999999995246
2015-01-14 14:00:00+00:00,1.413085,1.4145699999999999,1.4064999999999999,1.4077950000000001,29112.78,0.00028999999999990145
2015-01-14 15:00:00+00:00,1.40781,1.4103050000000001,1.4062549999999998,1.40954,24501.0,0.00019999999999997797
2015-01-14 16:00:00+00:00,1.40952,1.41204,1.40856,1.4117600000000001,20968.059999999998,0.000180000000000069
2015-01-14 17:00:00+00:00,1.411775,1.41236,1.408765,1.41096,16075.4,0.000220000000000109
2015-01-14 18:00:00+00:00,1.4109349999999998,1.41462,1.410815,1.4123450000000002,17782.989999999998,0.00022999999999995246
2015-01-14 19:00:00+00:00,1.4123299999999999,1.41269,1.4073950000000002,1.4084750000000001,16163.55,0.0001900000000001345
2015-01-14 20:00:00+00:00,1.40849,1.40922,1.40797,1.408295,11765.29,0.00021000000000004349
2015-01-14 21:00:00+00:00,1.4083100000000002,1.4091,1.407935,1.4089800000000001,7408.26,0.00035999999999991594
2015-01-14 22:00:00+00:00,1.40895,1.41037,1.4085,1.4098449999999998,5326.469999999999,0.00036999999999998145
2015-01-14 23:00:00+00:00,1.409885,1.41002,1.407835,1.40787,7204.7,0.000180000000000069
2015-01-15 00:00:00+00:00,1.40788,1.408245,1.407,1.4080499999999998,11460.25,0.00029999999999996696
2015-01-15 01:00:00+00:00,1.408045,1.408085,1.406765,1.40739,9102.93,0.000260000000000149
2015-01-15 02:00:00+00:00,1.40741,1.409075,1.40721,1.409065,7946.51,0.00021000000000004349
2015-01-15 03:00:00+00:00,1.40906,1.410415,1.408965,1.4097499999999998,7006.89,0.00024000000000001798
2015-01-15 04:00:00+00:00,1.409755,1.410045,1.4089,1.409275,8065.369999999999,0.0001500000000000945
2015-01-15 05:00:00+00:00,1.4092799999999999,1.4096250000000001,1.408395,1.408855,8348.380000000001,0.00022999999999995246
2015-01-15 06:00:00+00:00,1.40884,1.409405,1.408055,1.4093849999999999,9550.869999999999,0.00028999999999990145
2015-01-15 07:00:00+00:00,1.4094,1.41064,1.4083299999999999,1.408685,15396.04,0.0001500000000000945
2015-01-15 08:00:00+00:00,1.4087049999999999,1.408715,1.40494,1.4055499999999999,17296.07,0.000320000000000098
2015-01-15 09:00:00+00:00,1.405555,1.4069349999999998,1.38626,1.402375,32313.440000000002,0.0007500000000000284
2015-01-15 10:00:00+00:00,1.4024,1.4100000000000001,1.39743,1.398995,41637.84,0.00041000000000002146
2015-01-15 11:00:00+00:00,1.39899,1.40437,1.39493,1.3952900000000001,32378.57,0.0004199999999998649
2015-01-15 12:00:00+00:00,1.39528,1.39615,1.38334,1.38569,39294.11,0.00019999999999997797
2015-01-15 13:00:00+00:00,1.3856950000000001,1.390885,1.382415,1.38974,36734.22,0.00025999999999992696
2015-01-15 14:00:00+00:00,1.3897300000000001,1.392885,1.387645,1.3883800000000002,36256.21,0.00038000000000004697
2015-01-15 15:00:00+00:00,1.38837,1.389185,1.38077,1.380805,37492.87,0.00022999999999995246
2015-01-15 16:00:00+00:00,1.38081,1.3851149999999999,1.378665,1.38374,34009.119999999995,0.000140000000000029
2015-01-15 17:00:00+00:00,1.38377,1.3868,1.38299,1.383925,19894.36,0.0002500000000000835
2015-01-15 18:00:00+00:00,1.383895,1.3896199999999999,1.383515,1.38771,19354.120000000003,0.00025999999999992696
2015-01-15 19:00:00+00:00,1.387705,1.39161,1.38586,1.3901,17341.41,0.00024000000000001798
2015-01-15 20:00:00+00:00,1.39013,1.392115,1.38952,1.3902649999999999,10595.16,0.00022999999999995246
2015-01-15 21:00:00+00:00,1.39026,1.391725,1.3893300000000002,1.391395,10729.99,0.0014099999999999113
2015-01-15 22:00:00+00:00,1.391495,1.392725,1.38943,1.391575,5229.66,0.00046999999999997044
2015-01-15 23:00:00+00:00,1.3915950000000001,1.39297,1.390875,1.3916300000000001,11736.75,0.0004199999999998649
2015-01-16 00:00:00+00:00,1.391635,1.3930099999999999,1.3905750000000001,1.39162,12285.48,0.0004199999999998649
2015-01-16 01:00:00+00:00,1.39162,1.39319,1.390145,1.39284,12213.150000000001,0.00015999999999993797
2015-01-16 02:00:00+00:00,1.392825,1.39356,1.3921450000000002,1.39262,13754.560000000001,0.00034000000000000696
